time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1749043800,101.745,102.455,101.65,102.26,97.40330064492368,96.20644129691087,97.40330064492368,96.20644129691087,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,94.99654714407566,91.49345285592435,103.56848762310251,100.0181991802487,109.77107399833022,85.65695287787699,4388189,0.72,0.66,0.12418494643710375,1.5058523867222613,0.12303362982589054,-9.715132657417836,86.74360689652899,86.74360689652899,92.38717051064404,92.38717051064404,151.37791820256302,-342.70087857101714,,,0.5965186778799134,5.979567534418252,4.797337105730022,,
1749130200,102.84,103.41,102.11,102.4,97.54579488927017,96.56461425880588,97.54579488927017,96.56461425880588,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,95.46200058664385,91.96799941335615,103.61154047301952,100.4110304938706,110.46796542457398,86.57376517184983,6785719,0.71,0.66,0.3053593705061403,1.3237642123504305,0.0977366948454381,-4.612355036641832,97.60827917399706,97.60827917399706,119.3376237289332,119.3376237289332,151.37791820256302,-342.70087857101714,,,0.2832031250000061,5.756180694833223,4.788317857017274,,
1749216600,103.4,103.93,103.07,103.71,98.80225204773978,98.00688147485008,98.80225204773978,98.00688147485008,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,95.73142329509312,92.21857670490685,103.77327350131094,100.51335294244164,110.62696821231302,86.67386220002861,4002134,0.71,0.66,0.610294436100961,1.228552172934903,0.15108536036136205,-11.923218684985354,115.0049255137919,115.0049255137919,149.79821819338162,149.79821819338162,243.44497607655762,-342.70087857101714,,,0.6171053900298916,5.554648329938974,4.7799837661741424,,
1749475800,104.08,104.29,103.31,103.41,98.81126652916288,98.215003769954,98.81126652916288,98.215003769954,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,95.88817610469657,92.42182389530342,104.98578657718696,101.38128130610639,112.02100280026379,87.53406915649839,6371294,0.7,0.67,0.6452005108237903,1.1116375979101591,0.10116175787751491,-7.4520116781156815,132.25572035886992,132.25572035886992,166.75731004902596,166.75731004902596,243.44497607655762,-342.70087857101714,,,0.3856908687686737,5.351944115775433,4.7712039601853204,,
1749562200,103.8,104.885,103.28,104.72,99.78059390759663,99.33317243835839,99.78059390759663,99.33317243835839,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.18616923371253,92.71883076628747,104.7517278538864,101.23412393403751,111.71524838554082,87.35290837308992,7313590,0.71,0.66,0.5729677101068613,1.2262045571320936,0.1808440657760177,-26.568499542538323,149.49702274535045,149.49702274535045,183.97962751831147,183.97962751831147,243.44497607655762,-342.70087857101714,,,1.3750954927425494,5.195989267813359,4.764418528681938,,
1749648600,104.97,105.11,104.13,104.48,99.78929581787116,99.52151469567767,99.78929581787116,99.52151469567767,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.30069086357615,92.82930913642386,105.98899771115404,102.2005283353134,113.1104042800499,88.22373703038187,5455611,0.71,0.67,0.5299578282109462,1.1048595133063905,0.13763763779624097,-10.885704673678976,164.92468463377872,164.92468463377872,195.78000841063525,195.78000841063525,243.44497607655762,-342.70087857101714,,,0.5634071810542431,5.014319382058099,4.756024899615749,,
1749735000,104.26,104.37,103.43,103.63,99.79659572632697,99.67529451153345,99.79659572632697,99.67529451153345,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.28436405386196,92.84563594613803,105.80106862956093,102.41111174385792,112.86741538724449,88.08299268519393,5616325,0.69,0.66,0.5280842018314703,0.9969778542533442,0.06733816492205205,-23.80094750685714,169.6278394316008,169.6278394316008,179.03414902724495,179.03414902724495,243.44497607655762,-342.70087857101714,,,1.2318563789151948,4.865987499581907,4.748983603870093,,
1749821400,102.79,103.55,102.415,102.58,99.8018733572434,99.78363786402232,99.8018733572434,99.78363786402232,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.27775613442542,92.85224386557458,105.29714946421493,102.46718951533128,111.97809970050531,87.53580720587988,7342953,0.71,0.66,0.23395583053751595,0.8046303209741482,-0.06085162162914539,-42.52804961496579,128.54762461020482,128.54762461020482,155.93443449113548,155.93443449113548,243.44497607655762,-342.70087857101714,,,2.201107715813591,4.761482410022365,4.743892942755095,,
1750080600,103.29,104.425,103.25,104.34,99.80879209179436,99.92015010464891,99.80879209179436,99.92015010464891,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.28677574546184,92.84322425453817,105.21618694152805,101.61286163127522,110.87539137623001,86.84749910238315,6211921,0.71,0.66,0.47959536296145483,0.8214037380937449,0.11852251782952898,-27.12200994967456,107.10841130593192,107.10841130593192,139.65909342940097,139.65909342940097,243.44497607655762,-342.70087857101714,,,1.4037433155080203,4.629806367100234,4.73721931712623,,
1750167000,103.81,104.11,103.155,103.42,99.81550909061195,100.04762068878033,99.81550909061195,100.04762068878033,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.28133058001688,92.84866941998311,105.94879857108492,102.67030543116115,112.74838728657662,88.03468819041109,6034718,0.7,0.66,0.3561822500893426,0.6821393260621796,0.02977818287444123,-22.854628111826276,82.41751342819606,82.41751342819606,120.57856676233267,120.57856676233267,243.44497607655762,-220.49412717699704,,,1.494461420932007,4.506851663328931,4.730740280370597,,
1750253400,103.675,104.31,103.39,103.47,99.82267750401732,100.17921595588697,99.82267750401732,100.17921595588697,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.2765975195287,92.85340248047129,105.66160668572229,102.05981117689943,111.78212209286296,87.42985479924238,5927281,0.71,0.66,0.23694602437281284,0.6915741868142614,0.047427680802823606,-19.001417423561755,63.89606739589287,63.89606739589287,101.68440030685274,101.68440030685274,243.44497607655762,-175.76642335766547,,,1.2700534759358273,4.37991840107822,4.723825821220877,,
1750426200,104.31,104.67,102.64,102.84,99.82834807843487,100.27653297722475,99.82834807843487,100.27653297722475,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.27827087797053,92.85172912202947,105.79270278515203,101.95489534501799,111.8431922210974,87.47399701959142,7469683,0.71,0.66,0.08601242614248489,0.6392265022296085,-0.023276089949763816,-23.03828718496351,35.581616333303245,35.581616333303245,79.65013898233624,79.65013898233624,243.44497607655762,-81.55668358714053,,,1.9862490450725727,4.286049014568195,4.7183561373524485,,
1750685400,102.76,103.97,101.9907,103.89,99.83272299336308,100.3448255271375,99.83272299336308,100.3448255271375,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.27982464734727,92.85017535265273,105.5789680429072,101.49496360768106,111.1824710628269,87.05615596196073,6925751,0.71,0.66,0.03468893235955832,0.7336085504973441,0.03351402855268236,-36.36098232462405,15.561788174357883,15.561788174357883,58.2873553796768,58.2873553796768,243.44497607655762,-81.55668358714053,,,2.6062834224598883,4.220175854093359,4.714136211848167,,
1750771800,104.58,105.345,104.4,105.23,100.32709190640342,100.97370539418155,100.32709190640342,100.97370539418155,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.40100706167883,92.96399293832118,106.13540415009513,102.05498192317117,112.30417908858104,88.59049753531045,4685783,0.72,0.66,0.35078315947893024,0.9532092406530515,0.11235444518486293,-11.00404829783429,40.88981834255621,40.88981834255621,52.48817636730327,52.48817636730327,243.44497607655762,-81.55668358714053,,,0.7887484557635639,4.0856100737667,4.706293279268578,,
1750858200,105.25,105.8,105.04,105.21,100.33651210239462,101.13324243754698,100.33651210239462,101.13324243754698,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.62702666595834,93.19297333404165,107.0868731651528,102.88688820497191,113.73421153596865,90.04217415275988,4401867,0.71,0.66,0.09325998999150314,0.6971577996339283,0.03427513696776536,-2.518999007937945,58.35438078009405,58.35438078009405,70.0867896056756,70.0867896056756,243.44497607655762,-81.55668358714053,,,0.1805568754157538,3.9324707326548984,4.697250848891249,,
1750944600,105.56,106.48,105.21,106.43,101.48818426927821,102.40164920739038,101.48818426927821,102.40164920739038,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,96.97404771085672,93.52595228914328,107.16087750168977,102.89037105646948,113.72061862295052,92.25698879759157,6375837,0.72,0.67,0.3711711394462191,0.7175444089026902,0.07050175173056299,-15.99225604368008,71.48528364331956,71.48528364331956,97.74708936977058,97.74708936977058,243.44497607655762,-81.55668358714053,,,1.146293338344464,3.8232088740544894,4.690156028690357,,
1751031000,106.51,107.75,106.49,107.68,102.68777946536937,103.71796691923771,102.68777946536937,103.71796691923771,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,97.62372617777451,94.14627382222548,107.93404890019764,103.40492342562031,115.02402464701612,93.25282533131627,6949735,0.7,0.67,0.7753403299536871,0.7951573125078361,0.1804361171016021,-15.417923284895094,89.77766676366966,89.77766676366966,126.36243300436985,126.36243300436985,243.44497607655762,-81.55668358714053,,,1.1051263001485994,3.716617400567984,4.682993132129834,,
1751290200,108.54,108.74,107.87,108.53,103.50711978629803,104.66766838444676,103.50711978629803,104.66766838444676,0,0,0,0,0,105.87,97.13,109.27,93.73,100.53,98.08661814285868,94.67338185714131,109.00963030743966,103.97845441088238,116.35977243019899,94.27469282516732,5652544,0.7,0.67,1.1511203292622234,0.8432776002757444,0.22630731228506848,-8.484145315120523,111.66195251978856,111.66195251978856,155.43052403202637,155.43052403202637,243.44497607655762,-81.55668358714053,,,0.6081267852206732,3.594715807809266,4.6748515410271185,,
1751376600,108.1,108.3599,107.34,107.76,103.51480166484689,104.77293236937041,103.51480166484689,104.77293236937041,0,0,0,0,0,112.92999999999999,103.91,117.11999999999999,99.72,108.1,98.08879902782192,94.67120097217807,109.76436059182123,104.47548461937748,117.2709187813678,94.97498395199406,6614196,0.65,0.67,0.6510832008018546,0.6738129078868582,0.2098261011482344,-15.29717109847493,129.7324643163726,129.7324643163726,165.87348790954076,165.87348790954076,243.44497607655762,-81.55668358714053,,,1.096471021837278,3.496745424045659,4.667701929600166,,
1751463000,107.56,107.77,107.395,107.45,103.52257698619584,104.87620364900295,103.52257698619584,104.87620364900295,0,0,0,0,0,112.92999999999999,103.91,117.11999999999999,99.72,108.1,98.0896637518877,94.67033624811229,109.24667007893522,104.26599574561672,116.4601684599958,99.21529857621366,4865762,0.67,0.67,0.7740630591612628,0.6270200968797358,0.28473231244582936,-13.382132340498131,140.25248563400203,140.25248563400203,161.29252826926088,161.29252826926088,243.4449760765576,-21.364013142783108,,,1.0457937897355618,3.400629673680557,4.660465349900137,,
1751549400,107.93,108.35,107.67,108.04,103.53088072848116,104.98610154512048,103.53088072848116,104.98610154512048,0,0,0,0,0,112.92999999999999,103.91,117.11999999999999,99.72,108.1,98.09013278650731,94.66986721349268,109.7025624097999,104.21299999297808,116.13775919123853,99.0787802530517,3206137,0.67,0.67,0.8770727989662144,0.7231183257477706,0.3090977331483809,-12.517242565336351,151.677214702678,151.677214702678,174.5266728400299,174.5266728400299,243.44497607655762,-7.495069033526761,,,0.7924076292269414,3.2983464562510036,4.652736962845845,,
