time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1673447400,174.76,174.79,173.72,174.62,166.01800579123008,170.64909274222515,166.01800579123008,170.64909274222515,0,0,0,1,1,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,164.45578159267237,161.14951840732763,,,,,3374201,0.65,0.71,1.1019414222014914,1.413360880690103,1.104773721627727,-19.496928888053947,165.63641487609135,165.63641487609135,182.8268109868698,182.8268109868698,242.88440707689816,-118.23754789272928,,,0.5837243905230686,2.364787428927516,5.0418308117052035,,
1673533800,176.01,176.71,174.88,176.64,167.83730368102718,172.598453793013,167.83730368102718,172.598453793013,0,0,0,1,1,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,165.31199786945285,161.96830213054716,,,,,6936919,0.66,0.72,1.6201027164532473,1.537813773344345,1.133513440608736,-31.93225970087113,177.65770350133232,177.65770350133232,201.70028075181423,201.70028075181423,242.88440707689813,-103.61425853942004,221.70028075181423,,0.9963768115941978,2.311124267463464,5.033747986530156,,
1673620200,176.96,178.825,176.8934,178.76,169.8657620928148,174.75787411622522,169.8657620928148,174.75787411622522,0,0,0,1,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,166.38207956466712,163.0132204353329,,,,,7468768,0.67,0.72,1.8231916268725128,1.5180628382996846,1.3361143496830237,-33.46470156901115,193.46532232275638,193.46532232275638,225.08055996560452,225.08055996560452,242.88440707689813,-103.61425853942004,245.08055996560452,,1.0441933318415624,2.2614407013606446,5.02577684835895,,
1673965800,178.21,178.24,177.09,177.59,169.88022950122075,174.84998493519677,169.88022950122075,174.84998493519677,0,0,0,1,1,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,166.36386240546452,163.03143759453553,,,,,6610834,0.65,0.72,1.45433087218841,1.040813402405139,1.1415389166218854,-29.940025511758755,205.17169712461995,205.17169712461995,228.58444672834707,228.58444672834707,242.88440707689813,-103.61425853942004,248.58444672834707,,0.9342134705750658,2.209392574663171,5.017601896555186,,
1674052200,178.92,179.18,176.9,177.08,169.89429217954,174.93110709460083,169.89429217954,174.93110709460083,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,166.5466102933871,163.20368970661295,,,,,5384664,0.64,0.72,1.0916015570265487,1.0514167486511372,1.177147678313802,-44.37823603014657,209.332185706199,209.332185706199,217.6531628693571,217.6531628693571,242.88440707689816,-5.435146643710141,237.6531628693571,,1.040501230700372,2.163553698429336,5.0096556414785525,,
1674138600,178.37,180.03,178.09,179.89,170.98251439831859,176.11812289312644,170.98251439831859,176.11812289312644,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,166.99885102011447,163.60144897988553,,,,,6678687,0.63,0.72,1.2835598588603325,1.671057883487815,1.28496355382906,-52.10991238792759,215.03322488860536,215.03322488860536,226.4353032534181,226.4353032534181,242.88440707689816,-5.435146643710141,246.4353032534181,,1.0006114847962548,2.117948121424117,5.001645563243423,,
1674225000,179.06,179.66,178.645,179.29,170.99784893498529,176.21770434829796,170.99784893498529,176.21770434829796,0,0,0,0,1,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,166.9701387833817,163.63016121661832,,,,,5754818,0.63,0.72,1.5904209703051662,1.5650652112494174,1.1974339007568209,-36.04268940164957,221.4526398000855,221.4526398000855,234.29146962304583,234.29146962304583,242.88440707689816,-5.435146643710141,254.29146962304583,,0.6920896103174029,2.0620321013807166,4.993035061838976,,
1674484200,178.35,179.69,177.78,179.63,171.01144184420608,176.27979829542352,171.01144184420608,176.27979829542352,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,166.96785603401545,163.63244396598455,,,,,5265507,0.62,0.72,1.053842519893676,1.4275760618695317,1.371182626814953,-59.97155240151589,224.0963772384793,224.0963772384793,229.38385211526693,229.38385211526693,238.36048344718284,-5.435146643710141,249.38385211526693,,1.172939018288946,2.027165705965353,4.985402502311403,,
1674570600,179.56,180.32,178.35,180.28,171.39615345848105,176.72892547103936,171.39615345848105,176.72892547103936,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,167.0846175376636,163.80568246233642,,,,,4604628,0.61,0.72,1.1021007407598067,1.4870605827408234,1.4646141569201234,-54.736826820501435,224.83438430388415,224.83438430388415,226.3103984346938,226.3103984346938,238.36048344718284,-5.435146643710141,246.3103984346938,,1.0705569114710487,1.9896516355930274,4.977580632999034,,
1674657000,179.35,181.22,179.2925,181.11,172.19948928645482,177.61191369948892,172.19948928645482,177.61191369948892,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,167.53516378512109,164.25513621487892,,,,,6925348,0.63,0.73,1.1356580677609796,1.5126683124721336,1.750826002691212,-44.4143549047216,232.02565447964886,232.02565447964886,246.40819483117832,246.40819483117832,205.59642290494062,-5.435146643710141,266.4081948311783,,1.0035337640108353,1.9509803465113729,4.969640479414642,,
1674743400,180.146,180.265,178.46,179.47,172.21205074642197,177.64621120146975,172.21205074642197,177.64621120146975,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,167.5530298039,164.23727019610004,,,,,5860129,0.64,0.72,0.865034883797381,1.496647138223182,1.5741618899759529,-64.75820660110644,225.04526596437066,225.04526596437066,229.69885830788945,229.69885830788945,205.59642290494062,-5.435146643710141,249.69885830788945,,1.4631991607310504,1.9318516725592034,4.9626346026540356,,
1674829800,179.27,179.72,178.262,179.22,172.22419546021533,177.6714766445494,172.22419546021533,177.6714766445494,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,167.5528122258117,164.2374877741883,,,,,6052728,0.64,0.72,0.4559945503395262,1.1455977904778332,1.5520447233141552,-69.59674430186851,180.68146110525623,180.68146110525623,213.35972590701172,213.35972590701172,205.59642290494062,-5.435146643710141,,,1.5725249848158647,1.9177604299026019,4.955861156864149,,
1675089000,179.286,179.43,178.65,178.76,172.23708338137374,177.71081481535137,172.23708338137374,177.71081481535137,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,167.5539835784934,164.23631642150661,,,,,4210726,0.65,0.72,0,1.1450237150871025,1.5925813913014355,-60.11516537310264,130.03520355518145,130.03520355518145,185.5848851230683,185.5848851230683,205.59642290494062,-5.435146643710141,,,1.358290541659769,1.8958204342852358,4.948673203587017,,
1675175400,178.82,179.699,178.54,179.41,172.24972797002232,177.74433972455327,172.24972797002232,177.74433972455327,0,0,0,0,0,173.75495,168.17505,176.89990000000003,165.03009999999998,171.32,167.5329321187397,164.2573678812603,,,,,5976888,0.64,0.72,0.32167513679607884,1.5409377960337611,1.5862939753596608,-62.80324187352626,94.42540391221908,94.42540391221908,155.19839138611854,155.19839138611854,205.59642290494062,-5.435146643710141,,,1.4190271105957823,1.8771226568856494,4.941620963640981,,
1675261800,179.75,181.73,178.63,181.67,172.7940760157607,178.3083042131496,172.7940760157607,178.3083042131496,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,167.78760460863762,164.51269539136237,,,,,7996005,0.63,0.72,0.8106222422312316,1.6108223207414758,1.7387511332438532,-74.05966394484724,102.9581305738393,102.9581305738393,137.7849711153588,137.7849711153588,205.59642290494062,-5.435146643710141,,,1.6733637914900603,1.869132113144646,4.935090979281039,,
1675348200,181.08,181.11,177.74,177.9,172.80403650324172,178.28755894988885,172.80403650324172,178.28755894988885,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,167.85294452122662,164.4473554787734,,,,,8842396,0.62,0.72,-0.3382989895938553,1.2293006231222279,1.65820596389217,-114.81068261981865,74.4467685365949,74.4467685365949,116.67223692243749,116.67223692243749,205.5964229049406,-47.46679392349503,,,2.163263059393394,1.8806666600563615,4.929552861558986,,
1675434600,174.92,175.43,173.12,173.46,172.80483862811036,178.08826252048144,172.80483862811036,178.08826252048144,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,167.93710943459212,164.36319056540788,,,,,13674441,0.65,0.72,-0.9652549045491495,0.4439670850216295,1.4544868035333103,-245.75651169690155,18.740603791010322,18.740603791010322,84.02835921196177,84.02835921196177,205.59642290494062,-253.96825396826532,,,4.706335663565797,1.9914772092135944,4.929106873151407,,
1675693800,174.11,174.455,173.28,173.82,172.8059556338484,177.90299340203117,172.8059556338484,177.90299340203117,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,169.99960345666352,166.3903965433365,,,,,8956963,0.64,0.72,-0.9683563361468737,0.5140538114525999,1.4672515769409786,-241.15755943122863,-26.998211844178698,-26.998211844178698,47.019502193248286,47.019502193248286,205.59642290494062,-253.96825396826532,,,4.618263885066322,2.0944884514038975,4.928485808240148,,
1675780200,173.72,175.27,173.47,173.98,172.80744623198257,177.73236620979466,172.80744623198257,177.73236620979466,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,170.47786028899029,167.06213971100965,,,,,6794153,0.66,0.73,-1.0473423924327694,0.7491699795613738,1.2457887821162257,-235.69630361574198,-55.136237267009655,-55.136237267009655,12.96758903982898,12.96758903982898,205.59642290494062,-253.96825396826532,,,4.513678648098194,2.189358655195831,4.927657022705398,,
1675866600,174.942,174.99,173.83,174.41,172.8096459398108,177.58240675058704,172.8096459398108,177.58240675058704,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,170.55695080100287,167.14804919899711,,,,,4075638,0.63,0.72,-1.1287123418558804,0.7530160339321308,1.298729606722619,-225.3486610179773,-71.12942487074191,-71.12942487074191,-15.064748930361318,-15.064748930361318,205.59642290494062,-253.96825396826532,,,4.315517146474363,2.2727374195596948,4.926433966009632,,
1675953000,175.49,175.52,172.87,173.03,172.80994235151945,177.40105746625028,172.80994235151945,177.40105746625028,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,171.75762438860093,168.42237561139902,,,,,5361340,0.63,0.72,-1.0916160231720653,0.4540084272163477,1.2037082409810884,-245.75651169690155,-155.1178415540073,-155.1178415540073,-61.7491131382433,-61.7491131382433,205.59642290494062,-253.96825396826532,,,4.84394781747123,2.373569199869951,4.926269158520045,,
1676039400,173.63,173.68,172.63,173.36,172.8097634457222,177.21750227149536,172.8097634457222,177.21750227149536,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.18087551723332,169.8291244827667,,,,,2971125,0.63,0.72,-0.9946640654816985,0.5700652900159957,0.955578601900949,-245.75651169690158,-226.94040472831188,-226.94040472831188,-116.81287700159949,-116.81287700159949,205.59642290494062,-253.96825396826532,,,4.976055485220451,2.4756274855699707,4.9263686317002655,,
1676298600,172.7,172.9014,172.07,172.48,172.80847720507143,177.01940414320143,172.80847720507143,177.01940414320143,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.0663169236461,169.9436830763539,,,,,3970786,0.64,0.72,-1.0691028998531666,0.3777244891313489,0.7435982666630724,-245.75651169690155,-270.8233994472744,-270.8233994472744,-168.14971781682448,-168.14971781682448,205.59642290494062,-253.96825396826532,,,5.284306709968622,2.585771768879722,4.927083792695806,,
1676385000,171.97,173.51,171.41,172.61,172.80588803982653,176.80345103954647,172.80588803982653,176.80345103954647,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.06131377416492,169.9486862258351,,,,,5403099,0.69,0.72,-1.1540983526656388,0.30778546934144974,0.8129527753491288,-245.75651169690155,-282.83759701673415,-282.83759701673415,-206.37901088346104,-206.37901088346104,205.59642290494062,-253.96825396826532,,-302.83759701673415,5.647602796278963,2.7058435738757707,4.928523391104564,,
1676471400,170.6,170.99,170.16,170.89,172.80083152026643,176.54743727328975,172.80083152026643,176.54743727328975,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.07797225732975,169.93202774267027,,,,,5435337,0.71,0.72,-1.7969929601401753,-0.017376033987717712,0.7120548571124009,-245.75651169690155,-294.52033433342154,-294.52033433342154,-235.75945203344787,-235.75945203344787,205.59642290494062,-253.96825396826532,,-314.52033433342154,6.335663565806128,2.848189455912255,4.931334859985086,,
1676557800,170.34,171.6,169.96,170.75,172.7953894992469,176.29369855669015,172.7953894992469,176.29369855669015,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.07692376082005,169.93307623917994,,,,,4540398,0.72,0.72,-1.2361616683377332,-0.19745534358358632,0.8357480141776635,-245.75651169690158,-290.99254918592743,-290.99254918592743,-254.17048441760772,-254.17048441760772,205.59642290494062,-253.96825396826532,,-310.99254918592743,6.445753288930467,2.9892703905404203,4.93436067103193,,
1676644200,169.87,171.47,169.52,171.26,172.78908802172595,176.03282802505524,172.78908802172595,176.03282802505524,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.07661662426978,169.93338337573022,,,,,4809799,0.72,0.72,-0.3931206606147562,0.07766016314716845,1.0486093899730933,-245.75651169690155,-274.51923275584284,-274.51923275584284,-260.9534005303528,-260.9534005303528,205.59642290494062,-253.96825396826532,,-294.51923275584284,6.687950679804028,3.134316676393895,4.937864347373133,,
1676989800,171.2,171.5,170.34,170.62,172.78442111259162,175.81402300446484,172.78442111259162,175.81402300446484,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.07014202238238,169.93985797761763,,,,,4035933,0.73,0.71,-0.5699590310233664,-0.31795557078710496,1.02825746395023,-229.17047551653465,-258.2793612461794,-258.2793612461794,-252.93128267783257,-252.93128267783257,205.59642290494062,-253.96825396826532,,-278.2793612461794,6.236582814994212,3.2559741720252804,4.940459189466282,,
1677076200,170.81,170.96,169.56,169.66,172.77822067080822,175.57351621997603,172.77822067080822,175.57351621997603,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.06750549749455,169.94249450250544,,,,,4105675,0.73,0.71,-0.7816542334605825,-0.46350437278094414,0.919561469968618,-244.94743676127405,-273.86896909554605,-273.86896909554605,-263.4758971959683,-263.4758971959683,205.59642290494062,-253.96825396826532,,-293.86896909554605,6.665932735179163,3.389698037247001,4.9439066890581165,,
1677162600,169.84,170.125,169.08,169.57,172.77108316697044,175.32380577997696,172.77108316697044,175.32380577997696,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.20305698061003,170.08694301938993,,,,,5073479,0.71,0.71,-0.873544250846855,-0.5377104968584616,0.9929884382811148,-245.75651169690153,-288.48695207271373,-288.48695207271373,-271.8129154882168,-271.8129154882168,205.59642290494062,-253.96825396826532,,-308.48695207271373,6.930148070677589,3.528539215028593,4.947875203307106,,
1677249000,168.42,168.84,168.19,168.35,172.76219948431915,175.0493349650759,172.76219948431915,175.0493349650759,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.21233560989646,170.07766439010348,,,,,6496496,0.72,0.7,-0.8486609303488265,-0.6504631431476238,1.0508185240132573,-245.75651169690158,-296.0470568346018,-296.0470568346018,-279.8909626036785,-279.8909626036785,205.59642290494062,-253.96825396826532,,-316.0470568346018,7.420047338580939,3.6811473767365284,4.952814608172788,,
1677508200,168.88,169.23,168.55,169.01,172.75404563919565,174.79960418213176,172.75404563919565,174.79960418213176,0,0,0,0,0,186.935,174.035,192.65,168.32,179.75,173.3858550111039,170.25414498889612,,,,,4509151,0.72,0.69,-0.8092505650731003,-0.8042989601733425,1.0924096672061459,-239.19328141419476,-281.35257431643385,-281.35257431643385,-280.37816650793025,-280.37816650793025,205.59642290494062,-253.96825396826532,,-301.35257431643385,7.2218858369571075,3.8199998653726297,4.957348217021508,,
