time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1692279000,93.5,93.605,93.02,93.44,96.80469304177595,96.55329104754945,96.80469304177595,96.55329104754945,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.3866504345544,97.5833495654456,96.57347714580786,90.33473343918311,100.30997215650193,90.33473343918311,32244852,0.7,0.68,-0.4708336125955407,-1.1447261790735093,-1.3189560984705648,-196.4737660148611,-185.82872168030394,-185.82872168030394,-158.48301928420324,-158.48301928420324,139.87448068591954,-227.5314617618707,,,10.221021136955896,6.879634051596508,6.634540519785302,,
1692365400,93.43,94.19,93.3015,93.77,96.79789961911506,96.4298123790181,96.79789961911506,96.4298123790181,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.3855994677778,97.58440053222219,96.27702528512037,89.92664080102178,100.06453745602789,89.92664080102178,24181708,0.69,0.67,-0.9280645960450964,-1.0043366829300013,-1.3377847513273342,-168.76520796400672,-190.4941340535797,-190.4941340535797,-169.1533908739954,-169.1533908739954,139.87448068591954,-227.5314617618707,,,9.949329215326701,7.000014254095731,6.6411634742219485,,
1692624600,92.66,92.76,92.23,92.52,96.78900031917676,96.26957659944875,96.78900031917676,96.26957659944875,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,98.9965201801484,97.18347981985163,96.44576364199534,90.06774708472048,100.14060771744498,90.06774708472048,29254118,0.7,0.68,-1.0315247223656878,-1.254397793952331,-1.4438553191515768,-190.22002440031605,-206.12956538910365,-206.12956538910365,-181.4787823790315,-181.4787823790315,139.87448068591954,-227.5314617618707,,,10.983495801563551,7.1562292167415285,6.649839462887965,,
1692711000,92.64,93.275,92.46,93.23,96.78057374511248,96.12455398770567,96.78057374511248,96.12455398770567,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.00284013593578,97.17715986406422,95.54186499961911,89.02974592142552,99.4979589868116,89.02974592142552,21323072,0.7,0.68,-1.1484174019815483,-1.2058881453565444,-1.2931869811120673,-178.85664378346388,-206.90090782422288,-206.90090782422288,-189.95282419409529,-189.95282419409529,139.87448068591954,-227.5314617618707,,,10.761509506804368,7.297612757528307,6.6580545878508355,,
1692797400,94.3,95.55,94.23,95.54,96.7756651062611,96.05393618426623,96.7756651062611,96.05393618426623,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.05461757555514,97.12538242444485,95.99630070227042,90.68902213333847,99.75751608656154,89.48814212667968,38294655,0.72,0.67,-0.5279260875142618,-0.9419243814385408,-0.9410610899443177,-141.60334790164765,-178.54447916714247,-178.54447916714247,-155.72778911323687,-155.72778911323687,139.87448068591954,-227.5314617618707,,,9.053180194961872,7.3664585393884465,6.662840053599309,,
1692883800,95.13,95.55,94.885,94.91,96.77206187927555,96.01151711821657,96.77206187927555,96.01151711821657,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.05589740263474,97.12410259736525,97.6705594808024,92.1440561031984,100.42886221381293,90.85095127045875,22300818,0.7,0.67,-0.22363854380354026,-1.2434073712725366,-0.9002662107340271,-128.42860459545741,-152.8886537078598,-152.8886537078598,-101.5770027892944,-101.5770027892944,139.87448068591954,-227.5314617618707,,,8.42100183379982,7.407813178384971,6.66635286434896,,
1692970200,94.66,95.51,94.51,95.22,96.76772409330299,95.95620272142376,96.76772409330299,95.95620272142376,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.05703608500332,97.12296391499667,97.20705880658645,91.87492609834169,99.83988437867545,90.39755073196979,23865213,0.71,0.67,-0.04942535691508947,-1.0872560434039817,-0.9027296369193147,-112.79097322457974,-120.89792156358183,-120.89792156358183,-56.91645727502589,-56.91645727502589,139.87448068591954,-227.5314617618707,,,8.782936010037636,7.461739563939977,6.670581801702983,,
1693229400,95.65,95.66,94.8897,95.32,96.7641460291805,95.9177988107797,96.7641460291805,95.9177988107797,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.05102440277389,97.12897559722613,96.86190860313167,91.83101479278005,99.95314912101989,90.44498441047598,16037346,0.71,0.66,0.052920987734432046,-1.0794868495156262,-0.88488110936723,-105.06051608859185,-86.96399027493925,-86.96399027493925,-19.096127697654055,-19.096127697654055,139.87448068591954,-227.5314617618707,,,8.416465592124307,7.499179800339363,6.674070081004524,,
1693315800,94.97,96.51,94.94,96.31,96.76067460854277,95.88285375937657,96.76067460854277,95.88285375937657,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.05171179325568,97.12828820674433,97.2449154001959,91.76578512472912,99.95805782905825,90.39240861707306,28478118,0.72,0.67,0.5757622681796768,-0.9800773355936643,-0.8674549744550104,-104.03643920173344,-41.43593048707305,-41.43593048707305,49.620189088659345,49.620189088659345,139.87448068591954,-227.5314617618707,,,8.36791815461828,7.533247971095399,6.677454392839916,,
1693402200,96.16,96.4,95.88,96.21,96.75906946446976,95.88577321979318,96.75906946446976,95.88577321979318,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.04423807700424,97.13576192299577,98.11463089142894,92.06798150945156,100.59066521687343,90.85330349270258,17550106,0.71,0.66,0.7955268579745646,-1.1906042209044623,-0.8236764479439274,-46.907691231508025,7.1225795098210085,7.1225795098210085,104.23959950360913,104.23959950360913,139.87448068591954,-227.5314617618707,,,7.460669819515495,7.5304017690726575,6.67901925882728,,
1693488600,96.54,97.05,96.425,96.64,96.75854554945583,95.9097370150954,96.75854554945583,95.9097370150954,0,0,0,0,0,101.0425,96.6475,103.245,94.445,98.84,99.0462403042926,97.13375969570743,98.22524577940177,91.99235476135537,100.49173975060272,90.71451471914082,26959665,0.71,0.66,1.0894127781220433,-0.9137854802363471,-0.8822097266945077,-15.303255397722465,53.41061093934988,53.41061093934988,145.98667379840762,145.98667379840762,123.14650298820322,-227.53146176187073,,,6.934658816716535,7.507039300352809,6.679530027174711,,
1693575000,95.8,95.82,94.62,94.85,96.75445235155483,95.86268458313089,96.75445235155483,95.86268458313089,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.06297392215076,97.11702607784925,98.69149289939644,92.99266288662136,100.83714034212525,90.85216681767717,32469677,0.68,0.67,0.3610234284928204,-1.2239236114761958,-1.1829790155635083,-51.41093643417856,77.69115910123173,77.69115910123173,126.25225542499543,126.25225542499543,123.14650298820322,-227.53146176187073,,,8.676768651674543,7.552911039620328,6.683520513936949,,
1693920600,94.28,94.285,93.49,93.52,96.74813216703623,95.77360675634144,96.74813216703623,95.77360675634144,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.07586276326495,97.10413723673507,97.37235466397802,92.17975630425349,99.50473905223932,89.74919974130484,29435888,0.68,0.67,0.33610191421751423,-1.3886584573401046,-1.2048215018329098,-74.0157450608799,76.4047098992996,76.4047098992996,77.2623427005877,77.2623427005877,123.14650298820322,-227.53146176187073,,,9.767396969404501,7.639753625102061,6.689682105256564,,
1694007000,94.09,94.11,93.46,93.75,96.7417652695996,95.68685747177902,96.7417652695996,95.68685747177902,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.07292290979397,97.10707709020605,96.79016181415207,91.43075771525113,98.22577613050251,88.85110455952024,23609041,0.68,0.66,0.1736965218284881,-1.3186665523372147,-1.09185975485603,-74.6158727235357,30.889179337514946,30.889179337514946,61.804621579563445,61.804621579563445,123.14650298820322,-227.53146176187073,,,9.796351703503529,7.724326098764863,6.695889237320993,,
1694093400,94,94.07,93.68,94.01,96.73584625807193,95.61205129641515,96.73584625807193,95.61205129641515,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.05952269958738,97.12047730041262,96.93402481668477,91.90587182295917,98.32953645083924,88.90682093851572,18091459,0.67,0.66,-0.4999071021193373,-1.2920469531306733,-1.2168715785510773,-70.21493653072636,-1.0956207888212965,-1.0956207888212965,40.8378741234352,40.8378741234352,123.14650298820322,-227.53146176187073,,,9.584016986777332,7.797255153196725,6.701659722334892,,
1694179800,94.38,94.9,94.17,94.37,96.73090830351035,95.55920222596748,96.73090830351035,95.55920222596748,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.04850595222555,97.13149404777445,97.10452861196794,92.64418906150289,98.53077080947594,88.99021307006532,17054175,0.69,0.66,-0.17844508991683652,-0.8990003471449648,-0.8880157114411618,-60.41285137401536,-12.718059416676878,-12.718059416676878,22.985896276731175,22.985896276731175,123.14650298820322,-227.53146176187073,,,9.111089663159925,7.8487780751560665,6.706473768170706,,
1694439000,93.7,93.98,93.55,93.69,96.72475384136547,95.48435507985111,96.72475384136547,95.48435507985111,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.05131398286838,97.12868601713163,97.33173384549585,92.17027174933797,98.82154335197666,89.14593827438308,17061472,0.68,0.65,-0.5034881602966801,-1.1092839975624156,-1.1867869827411235,-62.164941804140135,-51.91737338261692,-51.91737338261692,-1.9818602763848574,-1.9818602763848574,123.14650298820322,-227.53146176187073,,,9.70948750120645,7.921747072256082,6.7124737956093385,,
1694525400,93.89,94.24,93.5808,94.23,96.71867259892518,95.41363888064127,96.71867259892518,95.41363888064127,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.05383444251905,97.12616555748096,97.09909518401143,91.58350599314106,98.2114824306285,88.63768429313987,20034330,0.67,0.65,-0.35752102710623024,-1.0500364846712151,-1.1824771876589986,-61.54530419651312,-69.43860673180737,-69.43860673180737,-24.467442428192363,-24.467442428192363,123.14650298820322,-227.53146176187073,,,9.679760640864785,7.990688780828973,6.718402440654804,,
1694611800,93.92,94.5301,93.82,94.21,96.71307664967658,95.35498245394946,96.71307664967658,95.35498245394946,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.04787819348924,97.13212180651077,97.41502635108208,91.81752818118879,98.66298919563415,88.92231456219207,23332277,0.68,0.63,-0.6847525636906285,-0.726058517247144,-1.0971327352774236,-56.73305368533187,-66.25340512907337,-66.25340512907337,-38.396096661819364,-38.396096661819364,123.14650298820322,-227.53146176187073,,,9.448894894315227,8.047873334299021,6.723857970032747,,
1694698200,93.94,94.21,93.4,93.53,96.70666111191498,95.28232039693182,96.70666111191498,95.28232039693182,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.04393517959134,97.13606482040866,97.13459378307826,91.71806855481066,98.62795615854293,88.84719324026466,27800615,0.68,0.64,-0.8740422539867729,-0.6642517671517073,-1.1327676562711828,-65.18265742570017,-82.22714757836184,-82.22714757836184,-53.00644696733352,-53.00644696733352,123.14650298820322,-227.53146176187073,,,9.854261171701568,8.11871207302069,6.730112521884234,,
1694784600,93.46,93.48,92.96,92.96,96.69938806274033,95.19542547940509,96.69938806274033,95.19542547940509,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.03580284821875,97.14419715178124,95.70875067948985,91.14045642575798,98.012274624464,88.33371553527063,25642922,0.67,0.64,-1.2002849472530943,-0.3626246343119749,-1.0626722960481236,-74.03462324894365,-114.96505510150902,-114.96505510150902,-73.65931634539201,-73.65931634539201,123.14650298820322,-227.53146176187073,,,10.278930605153947,8.20342652526121,6.737203067505153,,
1695043800,92.85,93.53,92.82,93.49,96.69185262205553,95.10650291158528,96.69185262205553,95.10650291158528,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.03958226151579,97.14041773848422,95.28247425282221,90.63109833018395,97.48950845237358,87.88801017295191,17963376,0.67,0.64,-0.45665761913140807,-0.5790816257158541,-0.9848674322128733,-76.85115782906651,-129.43006447191027,-129.43006447191027,-92.24956572089809,-92.24956572089809,123.14650298820322,-227.53146176187073,,,10.414052697616066,8.2901177477065,6.744549420412467,,
1695130200,93.08,93.43,92.8,92.8,96.68429267675673,95.02029103269959,96.68429267675673,95.02029103269959,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.03650911585699,97.143490884143,95.3310241304858,90.98518977439073,97.94082788616413,88.1889290062562,24947684,0.67,0.64,-0.24583153475704828,-0.5361999098267478,-1.1507971493312092,-77.25351991194113,-142.01039907248935,-142.01039907248935,-108.8365101714285,-108.8365101714285,123.14650298820322,-227.53146176187073,,,10.433355853682079,8.374166300882013,6.751919663036382,,
1695216600,93.29,93.6,93.04,93.09,96.67722256151845,94.94677765886823,96.67722256151845,94.94677765886823,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,99.03701567391461,97.1429843260854,94.57356431636984,90.38165662692683,97.30890633495737,87.6594304022142,29451164,0.67,0.64,-0.22545383585396173,-0.6884070079759793,-1.2243391747354093,-72.42517491744462,-141.74663353026753,-141.74663353026753,-119.80655129104152,-119.80655129104152,123.14650298820322,-227.53146176187073,,,10.201717980889867,8.445834994215655,6.758812366968157,,
1695303000,91.285,91.365,90.69,90.7,96.66551822073619,94.78491186832437,96.66551822073619,94.78491186832437,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,98.29715527688728,96.3428447231127,94.04927254287239,90.57102407604059,97.54992364053855,87.80457596155685,59958747,0.63,0.64,-1.1113321690230729,-1.2168931095638111,-1.3692702238174037,-120.50744181879122,-165.2663079386302,-165.2663079386302,-134.95980350690442,-134.95980350690442,123.14650298820325,-229.8889548190278,,,12.46983881864685,8.603639065761977,6.7702230092292535,,
1695389400,90.81,91.605,90.67,91.43,96.03925145156906,94.04825243633378,96.03925145156906,94.04825243633378,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,98.28385831812336,96.33614168187665,92.8276327396732,88.54540151887517,95.38508438610516,86.07620202073184,29530323,0.65,0.64,-1.02543182045494,-0.8270155135297521,-1.2503795703244212,-120.91250885011482,-174.63521181771478,-174.63521181771478,-148.18493961050788,-148.18493961050788,123.14650298820325,-229.8889548190278,,,11.928120446818845,8.734010884626953,6.7805284986150465,,
1695648600,89.66,90.04,89.15,89.18,96.0257624376798,93.86157587020305,96.0257624376798,93.86157587020305,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,97.5544021292783,95.54559787072172,93.05585887412033,89.10509911737395,96.02162539822356,86.53216980900532,45587914,0.65,0.64,-1.5978787052650376,-1.24388074502498,-1.4734278110298202,-158.72405467784284,-187.82005483816272,-187.82005483816272,-161.39664468639282,-161.39664468639282,123.14650298820322,-246.24113475179132,,,13.404565322972314,8.917169882209123,6.793763337424951,,
1695735000,89.43,89.62,88.71,88.87,96.01143004519693,93.66513760078332,96.01143004519693,93.66513760078332,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,97.27662890906588,95.27337109093415,92.09863206161305,88.28712513678678,94.1583762531847,84.86891799650391,38104127,0.66,0.65,-1.8933532727321318,-1.2702571286247517,-1.4828921339246643,-168.04829821031984,-194.34022583541943,-194.34022583541943,-172.37783840273502,-172.37783840273502,123.14650298820322,-246.24113475179132,,,13.831957260806224,9.109906642154108,6.807825662946192,,
1695821400,89.535,89.62,88.09,88.41,95.99589991523649,93.45233220467418,95.99589991523649,93.45233220467418,0,0,0,0,0,99.1425,88.8875,102.485,85.545,95.8,96.66513205102866,94.67986794897134,91.78422108834512,88.37406293308347,93.88653055173792,84.58260289979502,47111201,0.66,0.65,-2.055441734746637,-1.257475139236224,-1.465711890595047,-181.18700500608236,-201.6155983605282,-201.6155983605282,-182.1237583886661,-182.1237583886661,123.14650298820322,-246.24113475179132,,,14.43419135502671,9.318702121090288,6.823063156836463,,
1695907800,87.62,88.73,87.1,88.68,95.9784425727485,93.20943682409872,95.9784425727485,93.20943682409872,0,1,0,0,0,99.1425,88.8875,102.485,85.545,95.8,96.14866096625983,94.20633903374018,91.2420217841569,87.0225753572623,93.49793882568467,84.18698215868943,60238010,0.66,0.65,-1.729392235586611,-1.058775237940452,-1.365689234888151,-197.53349611764415,-204.50806734918814,-204.50806734918814,-189.5851947088401,-189.5851947088401,123.14650298820322,-246.24113475179132,,,15.395823215152996,9.557020595367257,6.840191548561371,,
1695994200,89.27,89.49,88.13,88.69,95.96305747270306,93.01605498785955,95.96305747270306,93.01605498785955,0,1,0,0,0,99.1425,88.8875,102.485,85.545,95.8,96.13447157893181,94.22052842106817,90.91346543227615,87.0266698787922,93.65743378300122,84.32397221163136,49010145,0.63,0.64,-1.5450543417783011,-0.9872159224105278,-1.3411453386401357,-176.20650439844354,-206.71003914326343,-206.71003914326343,-195.29347618698122,-195.29347618698122,123.14650298820322,-246.24113475179132,,,14.395337542496364,9.746758514862517,6.85528674535245,,
1696253400,87.82,87.93,86.71,86.93,95.94489432090944,92.77512734127683,95.94489432090944,92.77512734127683,0,1,1,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,95.81893229073623,93.87106770926377,90.55226521099728,86.72474484272975,93.6253535345789,84.27423897830941,44704259,0.68,0.66,-2.3173647002458506,-1.3908723254932394,-1.5363961582621701,-197.53349611764412,-229.8639234963629,-229.8639234963629,-206.8169586234418,-206.8169586234418,123.14650298820322,-246.24113475179132,,-249.8639234963629,15.774647887323953,9.983146333390417,6.8731076467350105,,
1696339800,86.31,86.65,84.885,85.06,95.92315756901952,92.47279489652087,95.92315756901952,92.47279489652087,0,1,1,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.91981960309295,92.94518039690708,89.40951857456744,85.41294425598396,92.25267627047154,82.91669645676251,71362641,0.7,0.66,-2.71692645501431,-1.5164478305489513,-1.6709300696154592,-197.53349611764415,-250.6868838968656,-250.6868838968656,-221.4402670479164,-221.4402670479164,123.14650298820322,-246.24113475179132,,-270.6868838968656,17.547353084021367,10.27978189223869,6.894434810445873,,
1696426200,85.77,86.31,85.37,86.26,95.90242358786263,92.20114803783378,95.90242358786263,92.20114803783378,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.92939977171643,92.93560022828358,87.50809908968739,83.70022315848794,91.11733283041433,81.34378346171538,56281598,0.66,0.64,-2.3773152996953417,-1.398574412894195,-1.5100159879842172,-179.31199269587995,-248.3882209705072,-248.3882209705072,-230.42291835544665,-230.42291835544665,123.14650298820322,-246.24113475179132,,-268.3882209705072,17.076250607090817,10.546310077134851,6.914778098750857,,
1696512600,86.105,86.19,85.635,85.83,95.8822552090657,91.95044223242853,95.8822552090657,91.95044223242853,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.92892764081824,92.93607235918175,87.86959214488036,84.39426702074707,91.68142841980598,82.29927315943695,35758761,0.68,0.66,-1.7427176165437295,-1.904490070906001,-1.6331663743641116,-174.03225068872348,-233.56780994912177,-233.56780994912177,-231.47121555333837,-231.47121555333837,123.14650298820322,-246.24113475179132,,-253.56780994912177,16.818844099077218,10.792291803485533,6.934566442407853,,
1696599000,84.2,85.685,84.06,84.79,95.85901174211453,91.64842096841173,95.85901174211453,91.64842096841173,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.5178056353286,92.52219436467144,87.41765102174094,83.78939090927496,91.33323950614736,81.91246762970731,62787857,0.67,0.67,-2.3530703356903224,-1.9946351178446724,-1.831072837831441,-197.53349611764412,-235.72195994358108,-235.72195994358108,-232.88813035008593,-232.88813035008593,123.14650298820322,-246.24113475179132,,-255.72195994358108,18.34871296745993,11.08862204521002,6.957371929970394,,
1696858200,85.5,86.8,84.95,86.78,95.8375751552172,91.3927966167093,95.8375751552172,91.3927966167093,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.55849287110786,92.48150712889215,86.46848676231825,82.77179105017315,90.60038247782492,81.00854234166667,29424888,0.68,0.65,-0.8442307308279535,-1.605354779165715,-1.6458266302615483,-180.4816230289241,-222.5235707176755,-222.5235707176755,-201.7944514528547,-201.7944514528547,123.14650298820322,-246.24113475179132,,-242.5235707176755,17.484215638659542,11.339429637110001,6.97840458473301,,
1696944600,85.85,87.17,85.52,86.66,95.81730887119079,91.16932616115207,95.81730887119079,91.16932616115207,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.54652415781999,92.49347584218003,87.79515762809756,83.1685293145676,91.86862031075967,82.53017904048595,54743911,0.67,0.66,-0.7801672960277782,-1.6455984838505957,-1.6692305303240074,-167.12637908514128,-199.8989883779821,-199.8989883779821,-154.64982369859527,-154.64982369859527,123.14650298820322,-246.24113475179132,,,16.930548810101996,11.558689212521452,6.998288988779701,,
1697031000,87.85,88.47,87.6,88.47,95.80119736495465,91.03537219404808,95.80119736495465,91.03537219404808,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.57094003752587,92.46905996247415,87.6584350349133,82.82981911692448,91.73167933489191,82.38953032595182,58517653,0.69,0.65,0.02081931220225521,-1.441785224321046,-1.3555463224691662,-127.21560199018224,-163.20233400820928,-163.20233400820928,-89.80902526866359,-89.80902526866359,123.14650298820322,-246.24113475179132,,,14.910150558523563,11.690119069227418,7.0140969040039645,,
1697117400,88.05,88.1894,85.925,86.07,94.64876504868515,89.80466288541459,94.64876504868515,89.80466288541459,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.61094863047443,92.42905136952558,89.33651294657415,83.19117877052788,93.20445949851818,83.19117877052788,66986734,0.63,0.64,-0.8773414134102422,-1.8138898894478572,-1.535371578249726,-159.00528113888606,-127.41191969663963,-127.41191969663963,-55.83109107350032,-55.83109107350032,123.14650298820322,-246.24113475179132,,,15.536223336282323,11.840946687543296,7.031124129642882,,
1697203800,87.6,87.83,87.17,87.61,94.6341133702662,89.70705257618265,94.6341133702662,89.70705257618265,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.63602554477866,92.40397445522136,88.58228713120128,82.45416525127852,91.16470087583124,81.84267688090732,44203089,0.65,0.64,-0.3571814122425297,-1.5823769612869707,-1.4121691252289874,-122.94821315653984,-91.42387806503477,-91.42387806503477,-19.44779480182506,-19.44779480182506,123.14650298820322,-246.24113475179132,,,14.312395556866218,11.937866251046156,7.045672124502469,,
1697463000,86.19,86.37,85.9,86.2,94.27346747811288,89.25034251044609,94.27346747811288,89.25034251044609,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.64469820149107,92.39530179850895,89.61235975085788,83.02798592156205,92.43274053561478,82.52076947353432,38309794,0.62,0.64,-0.24426122445149484,-1.531508791630296,-1.4109157341704548,-146.78871079251655,-66.94684409526809,-66.94684409526809,-17.99277615573475,-17.99277615573475,123.14650298820322,-246.24113475179132,,,15.252565114443561,12.067854441767622,7.0620695130937605,,
1697549400,84.89,85.6299,84.5045,85.25,94.17074358867832,88.9946659503712,94.17074358867832,88.9946659503712,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.31540975692197,92.08959024307805,89.15145498561678,83.0439918601445,91.20664022731174,81.73815158216124,52949096,0.64,0.63,0.06475901730187936,-1.4801727729400629,-1.591706251510834,-173.77733344218177,-57.0659594802666,-57.0659594802666,-37.3041902502636,-37.3041902502636,123.14650298820322,-246.24113475179132,,,16.55524834600573,12.243830673306372,7.081036903369309,,
1697635800,84.38,84.72,83.85,84.5,94.15047077431532,88.79974571702331,94.15047077431532,88.79974571702331,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,94.20599015163505,91.98900984836494,88.67424633103482,82.24944872891648,90.35947930063686,81.11232479954377,63724616,0.66,0.64,-0.5902696519396287,-1.6479994787638306,-1.6482182628966213,-179.46715614892892,-66.40594565729813,-66.40594565729813,-60.17928820594378,-60.17928820594378,123.14650298820322,-246.24113475179132,,,17.201540436456998,12.438250664018161,7.101257689649205,,
1697722200,83.88,84.57,82.74,82.77,92.99605367125496,87.54107785330633,92.99605367125496,87.54107785330633,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,93.56389819338354,91.32610180661645,88.19862237859918,81.59786649126521,89.76417979475646,80.5215027713477,87696929,0.66,0.65,-1.0207190653908869,-1.9763121654217348,-1.8158768296855783,-197.53349611764415,-95.9000623520777,-95.9000623520777,-72.08621292132175,-72.08621292132175,123.14650298820322,-246.24113475179132,,,17.301349325337334,12.628960415442442,7.121637493117113,,
1697808600,82.99,83.54,82.77,83.24,92.97596725033337,87.36075323160804,92.97596725033337,87.36075323160804,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,93.33584174634822,91.09415825365178,87.1528559226428,80.12785970995306,88.49370863533284,79.01877529115728,52188750,0.66,0.64,-0.5251938401302955,-1.9562895846481645,-1.7003407311583854,-168.2800386453377,-119.26106885442185,-119.26106885442185,-87.81116489902178,-87.81116489902178,123.14650298820322,-246.24113475179132,,,17.27136431784108,12.811015470438468,7.141916667592086,,
1698067800,82.81,84.86,82.42,84.24,92.95522865442861,87.17391192840773,92.95522865442861,87.17391192840773,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,93.18718933413798,90.92281066586202,87.34283180107002,80.46524720924907,88.74845388139347,79.53934479690191,70890435,0.63,0.63,-0.8380977841900596,-1.6674720529520934,-1.6634348819972977,-175.08119494162722,-123.06113897120102,-123.06113897120102,-99.56115625641486,-99.56115625641486,123.14650298820322,-246.24113475179132,,,17.621189405297347,12.999649742393718,7.162854275459629,,
1698154200,84.44,85.35,84.09,85.35,91.1667846102471,85.45955672478325,91.1667846102471,85.45955672478325,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,92.81400194600455,90.53099805399546,87.96852467973314,81.65557712601058,89.38392709526904,79.9336692044949,46267684,0.6,0.63,-0.42904602408768727,-1.5442386504271877,-1.621203382240905,-101.40368678640571,-97.28947006315545,-97.28947006315545,-92.74609767663661,-92.74609767663661,123.14650298820322,-246.24113475179132,,,14.316282861218665,13.051282413720186,7.1771468400665395,,
1698240600,84.02,84.13,83.13,83.45,90.27027231828338,84.57890387761432,90.27027231828338,84.57890387761432,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,92.51890852178622,90.23109147821378,88.83571027609548,81.7087590593622,90.29246764298225,80.4289316840977,60737170,0.62,0.63,-1.5893238051262986,-1.8469678622834877,-1.7426286959419486,-114.75196816455589,-94.47358838001819,-94.47358838001819,-88.84182501374366,-88.84182501374366,123.14650298820322,-246.24113475179132,,,14.466508900092606,13.106781491617143,7.191711000026632,,
1698327000,83.48,84.815,83.4,84.73,90.25682102494015,84.53808019613925,90.25682102494015,84.53808019613925,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,92.53384940217519,90.21615059782481,87.30222266138793,80.7373975411793,88.69490604848703,79.20615065260358,49704075,0.6,0.62,-0.4311014651571552,-1.5041723942802694,-1.6600019448563572,-105.97036933453688,-86.67415460322528,-86.67415460322528,-71.07528704963947,-71.07528704963947,123.14650298820322,-246.24113475179132,,,14.188702541413717,13.149209768079754,7.205691003106327,,
1698413400,84.19,84.97,83.74,84.37,90.24406913478043,84.51205744334948,90.24406913478043,84.51205744334948,0,0,0,0,0,92.17999999999999,82.74,96.53999999999999,78.38,87.82,91.81607249158428,89.51892750841573,88.34268291492889,81.08342497720577,89.69000768150556,79.846346997762,32362270,0.59,0.62,-1.0261523894876319,-1.480324586477832,-1.7138870967998043,-99.1594193205971,-74.99378609553169,-74.99378609553169,-51.6330490801445,-51.6330490801445,123.14650298820322,-246.24113475179132,,,13.838872311966256,13.176255358036087,7.218944112614539,,
