time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1677767400,100.76,102.755,100.76,102.56,97.59680777180974,100.45528623532346,97.59680777180974,100.45528623532346,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.19718720881005,99.09281279118994,103.37474122542335,99.23940991138754,105.81989741141268,96.2509949631693,10570469,0.63,0.67,-0.21825214229628134,0.43282228995905875,1.6271932194823449,-92.9611452588129,-29.175631006176882,-29.175631006176882,0.6389404611832816,0.6389404611832816,203.39349692420302,-193.425699538191,,,2.58145605723678,2.9051159029886517,5.696716002908585,,
1677853800,102.97,103.84,102.39,103.67,97.8324222799323,100.7556156924894,97.8324222799323,100.7556156924894,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.18595352219508,99.1040464778049,104.24517580710504,99.87755962024453,106.69687271165296,97.15845597457617,12097384,0.61,0.67,0.3361863083039837,0.9382790634282602,1.478954821220432,-44.46247151008312,-2.822400646927285,-2.822400646927285,49.884060071571916,49.884060071571916,203.39349692420302,-193.425699538191,,,1.2346869875566713,2.8396088866972016,5.687800860020769,,
1678113000,103.74,104.18,103.33,103.48,97.84341324440797,100.85670527317609,97.84341324440797,100.85670527317609,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.2822845699923,99.19771543000772,105.09789050302764,100.36356182692666,107.57193209825505,98.41375848672895,9714963,0.6,0.66,0.11468331875311402,0.6876157689117653,1.3254811841526197,-11.810343994865937,27.3354912038615,27.3354912038615,87.65127490543907,87.65127490543907,203.39349692420302,-193.425699538191,,,0.3279637310697438,2.741112998241223,5.677091894728159,,
1678199400,103.49,103.64,102.07,102.15,97.85188994122234,100.90491290952212,97.85188994122234,100.90491290952212,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.29290342008393,99.18709657991609,104.50898928244271,100.2854362763672,107.46929003410432,98.2587626904979,11034151,0.63,0.66,0.38321018045831934,0.31280536934341935,1.0560360294949132,-55.57808938760415,49.071928458047395,49.071928458047395,92.54480296641918,92.54480296641918,203.39349692420302,-193.425699538191,,,1.543358734445846,2.6941422427982666,5.6688326876147075,,
1678285800,102.23,102.64,101.65,102.39,97.85951893234876,100.93492416797224,97.85951893234876,100.93492416797224,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.27122666975262,99.2087733302474,104.18930878401117,99.52453515500994,106.56088339937806,97.14552658530668,11508799,0.63,0.66,0.5130111304336428,0.2488109018483763,1.0481200300688864,-80.48249239876306,58.26312051325989,58.26312051325989,76.64550462368489,76.64550462368489,203.39349692420302,-193.425699538191,,,1.9484904022378662,2.664900994148839,5.661399436295273,,
1678372200,102.97,103.3,100.73,100.88,97.8653129005159,100.92804086726744,97.8653129005159,100.92804086726744,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.27744842937234,99.20255157062768,104.45009688618751,99.66169198553521,106.78231583958473,97.34650063435429,11018125,0.59,0.66,-0.0026043192885161154,0.10752325351795271,0.7965558527390756,-117.13788497641765,41.6788570668605,41.6788570668605,52.73503269779343,52.73503269779343,203.39349692420302,-193.425699538191,,,2.8359216745442244,2.6716076874976777,5.655754126081984,,
1678458600,100.72,101.23,98.685,99,97.86705023737801,100.84203338227657,97.86705023737801,100.84203338227657,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.30441342954252,99.1755865704575,103.88616766580901,98.57219166557951,105.69116799892187,96.0681172601705,27407158,0.63,0.65,-0.3448597330017697,-0.26035596056753463,0.4074603317521993,-198.61644782566069,-7.023947119287705,-7.023947119287705,32.81537275876639,32.81537275876639,203.39349692420302,-193.425699538191,,,4.8085270570078125,2.7554084470863103,5.654061364705212,,
1678714200,97.99,99.36,97.59,98.44,97.86661816897166,100.71688697512846,97.86661816897166,100.71688697512846,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.30395153655543,99.17604846344459,102.97573624837392,96.98808817596658,104.28085662436861,94.46433870183871,28616509,0.63,0.66,-0.7294679668879039,-0.41224732230320327,0.38648959347920475,-212.2027788568952,-53.84062814901002,-53.84062814901002,3.930039122840917,3.930039122840917,203.39349692420302,-193.425699538191,,,5.864763190894181,2.8773439272356387,5.654482347374921,,
1678800600,99.7,100.49,98.32,99.48,97.8676309198828,100.62498944669206,97.8676309198828,100.62498944669206,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,101.30736578818882,99.17263421181119,102.63102380769425,96.45799246401288,103.88657002123628,93.9768698816328,15383970,0.62,0.67,-0.40100885948281534,-0.10495986831264302,0.5016281134648666,-186.7244846849328,-77.86280751301314,-77.86280751301314,-23.334243089110437,-23.334243089110437,203.39349692420302,-193.425699538191,,,5.160605768303278,2.966883607277507,5.6534955809831695,,
1678887000,97.67,97.82,95.495,97.03,97.8630537352277,100.42701927231198,97.8630537352277,100.42701927231198,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.92339679368452,98.7516032063155,103.11636929468055,97.69161339494707,104.67782642512321,94.85772475006674,34251561,0.66,0.67,-1.1386566490473815,-0.7266710875378968,0.4241153472119024,-212.20277885689518,-111.29673527771547,-111.29673527771547,-52.65507381864545,-52.65507381864545,203.39349692420302,-193.425699538191,,,7.8855985338091985,3.1597743887101224,5.657955327142662,,
1678973400,96.4,98.57,96.13,98.28,97.8597417397527,100.26146557535857,97.8597417397527,100.26146557535857,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.93493575305159,98.74006424694842,101.71967953208731,95.84995370013114,103.44025686247133,92.73124664103756,24116803,0.68,0.66,-1.1217902334473504,-0.6520148854773,0.45103362557669946,-195.71974955119165,-130.80664429828147,-130.80664429828147,-78.70559731185745,-78.70559731185745,203.39349692420302,-193.425699538191,,,7.273078036076017,3.32108041409702,5.661182345542129,,
1679059800,97.85,98.02,96.21,96.67,97.85659460340955,100.10551006259941,97.85659460340955,100.10551006259941,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.95298946241101,98.722010537589,102.23568313709531,96.31311907015366,103.83514801783387,93.81074879728322,23170459,0.69,0.65,-1.8408316907599378,-1.0230556335390528,0.15294115824917706,-193.64314743393768,-150.4178733103138,-150.4178733103138,-102.60968931134289,-102.60968931134289,203.39349692420302,-193.425699538191,,,7.195910099353727,3.4730345194012044,5.664248734660634,,
1679319000,96.71,97.79,96.71,97.55,97.8544427660401,99.97508221700727,97.8544427660401,99.97508221700727,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.91782510338473,98.75717489661528,101.10694769128601,95.00295982336608,103.35334093829384,92.39435089223947,14477060,0.68,0.65,-1.5673583583218582,-0.8137312170908007,0.13852349441109726,-180.66438420110003,-152.06170207771376,-152.06170207771376,-119.09369356679984,-119.09369356679984,203.39349692420302,-193.425699538191,,,6.7136104948394015,3.600115930202702,5.666345361554098,,
1679405400,98.69,99.09,98.17,98.68,97.85518314013393,99.90645154183052,97.85518314013393,99.90645154183052,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.92624232436143,98.7487576756386,100.91783217145941,95.25719921535233,103.54261796566234,93.16132200298198,11495161,0.63,0.65,-0.9306227324464966,-0.6043111841931306,0.1648698088066038,-133.54172472294294,-118.48045452301615,-118.48045452301615,-117.25397643544878,-117.25397643544878,177.75352432922875,-193.425699538191,,,5.305295649657568,3.666985723122501,5.665623983508351,,
1679491800,98.65,99.14,96.75,96.79,97.85311324375004,99.78538285391559,97.85311324375004,99.78538285391559,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.94593990439228,98.72906009560772,101.73686607372207,95.31171813794144,104.08533575095744,94.13206932488265,14178407,0.63,0.65,-1.4769599177632384,-0.928620560381027,0.11395550625475417,-168.01977001504827,-114.6305952656187,-114.6305952656187,-106.93087675082378,-106.93087675082378,177.75352432922875,-193.425699538191,,,6.67502652647825,3.7849481075678244,5.667640771805994,,
1679578200,96.94,98.15,95.91,96.51,97.84938594456173,99.63645019297773,97.84938594456173,99.63645019297773,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.94637878064945,98.72862121935056,99.67897525698197,94.30770833459535,103.29779538191623,92.47559467881491,15857521,0.62,0.66,-1.1746180574397564,-0.8918315339319551,-0.27953361373111835,-188.41523342727962,-114.57253896266496,-114.57253896266496,-114.45642635675749,-114.45642635675749,177.75352432922875,-193.425699538191,,,7.485289862062318,3.93005954892055,5.671272438319993,,
1679664600,95.79,96.98,95.19,96.91,97.84424191670047,99.46540508737075,97.84424191670047,99.46540508737075,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.76789060657893,98.60210939342109,98.48309567449982,93.91523951243151,103.20300580596445,92.21829834578753,15993229,0.63,0.66,-0.5834446484819992,-0.7095465251325673,-0.24250159629566906,-192.35305312411876,-124.86371313564031,-124.86371313564031,-118.00293035365675,-118.00293035365675,166.2745098039111,-193.42569953819103,,,8.179801292562944,4.096716087886918,5.6762844839828155,,
1679923800,97.69,98.05,97.08,97.72,97.84284662815561,99.37444410355229,97.84284662815561,99.37444410355229,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.76154644914303,98.60845355085698,98.80820879733548,93.85148880783082,103.32038517410318,92.56683258827236,7668573,0.63,0.66,-0.201725945684912,-0.6890752592609892,-0.11152616083267641,-135.27937545114946,-114.04726876513577,-114.04726876513577,-106.13594558809382,-106.13594558809382,132.09876543208935,-193.425699538191,,,6.356708787498798,4.18534325257758,5.6776439731007295,,
1680010200,97.53,98.61,97.53,98.22,97.84234423729016,99.30452080537377,97.84234423729016,99.30452080537377,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.76089109856659,98.60910890143342,99.3791030473429,94.04268273397692,103.58136356202321,93.26638951353985,9909054,0.65,0.65,-0.34906645873040937,-0.748724745346053,-0.12728342261642112,-126.04178532170825,-97.84291960436637,-97.84291960436637,-65.43422128282758,-65.43422128282758,132.09876543208935,-193.425699538191,,,5.922639143435903,4.2534725031994745,5.6781334739405604,,
1680096600,99.11,99.7,98.92,99.65,97.84459230075213,99.29130430320225,97.84459230075213,99.29130430320225,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.77532399842754,98.59467600157247,99.79489789837868,94.39736290536717,103.73821426581638,93.69680797793832,9387900,0.65,0.65,0.7481303727112489,-0.4886525634138075,0.0719189005274009,-97.50789581076776,-69.8554397301715,-69.8554397301715,-13.880479981781725,-13.880479981781725,132.09876543208935,-193.425699538191,,,4.581846242886081,4.2663499047558116,5.675943089862529,,
1680183000,100.14,100.34,99.54,99.86,97.84806224620516,99.30267668346883,97.84806224620516,99.30267668346883,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.76243967903127,98.60756032096872,100.94434813398325,95.18292971209891,104.93712182704148,94.78421742973049,8160225,0.65,0.65,0.4470162526665927,-0.554105471318046,0.10798086648757016,-84.78054941020429,-36.35383582335623,-36.35383582335623,30.649371990274325,30.649371990274325,132.09876543208935,-193.425699538191,,,3.983794733288314,4.255269309796302,5.672562174065178,,
1680269400,100.45,101.24,100.24,101.18,97.85290987408487,99.34077955862692,97.85290987408487,99.34077955862692,0,0,0,0,0,103.17499999999998,97.10500000000002,105.46999999999998,94.81000000000002,100.88,100.76403353856436,98.60596646143566,101.19457785456244,96.00904084662955,105.12405647329177,94.81605695728369,12006462,0.69,0.66,1.301172737478358,-0.18562703795209684,0.16267357456429912,-81.234755481346,0.40262859329050826,0.40262859329050826,73.91555742658397,73.91555742658397,182.13939040961964,-193.425699538191,,,3.308575286968271,4.218144053999124,5.667838923541508,,
1680528600,100.96,101.77,100.63,101.36,97.85851924496582,99.39252937985724,97.85851924496582,99.39252937985724,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.76273335437696,98.60726664562304,102.33947997123312,97.19007343158957,106.25722911855621,95.33646782229586,11174147,0.68,0.65,1.0935813473638418,-0.26202669323677336,0.1496909965338931,-71.99815063069732,36.391925234198716,36.391925234198716,108.37051851601514,108.37051851601514,182.13939040961964,-193.425699538191,,,2.9323815954470978,4.1677219968010055,5.662373474334526,,
1680615000,101.42,101.42,98.7201,99.09,97.86033958413672,99.36810073750989,97.86033958413672,99.36810073750989,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.80038768444116,98.56961231555886,102.57281928322318,97.33895275582526,106.42513292837498,95.36160948986357,18801870,0.64,0.65,0.11432349842753196,-0.2493315178979974,-0.13137911886314424,-112.93856487772254,58.007304052737695,58.007304052737695,101.23806168981565,101.23806168981565,182.13939040961964,-193.425699538191,,,4.774669624770907,4.191523864564531,5.660599840269464,,
1680701400,98.58,99.02,97.5,97.8,97.85974290165093,99.29726149290167,97.85974290165093,99.29726149290167,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.80682893817568,98.56317106182432,101.81180960274119,96.26822596614016,104.48731970792203,94.14459594690244,16606921,0.63,0.66,0.2873978422554169,-0.41487098855438265,-0.2829420836147353,-117.26061623602033,59.47140653338457,59.47140653338457,62.399611494678304,62.399611494678304,182.13939040961964,-193.425699538191,,,5.951577119706764,4.260545560844618,5.661181213455153,,
1680787800,97.83,98.17,97.34,97.77,97.85883092782146,99.22298849318003,97.85883092782146,99.22298849318003,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.79878514370931,98.5712148562907,101.58531123825144,95.78463673432582,103.57442376622848,93.26251209714049,10886017,0.62,0.66,0.38616602758152047,-0.5281067029868264,-0.34357364349770764,-121.09736441552194,22.536372762875388,22.536372762875388,47.15972860988151,47.15972860988151,182.13939040961964,-193.425699538191,,,6.105912993151344,4.332912911131157,5.662069788439561,,
1681133400,97.39,98.68,97.39,98.66,97.85801967721642,99.15356933658474,97.85801967721642,99.15356933658474,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.75134876193098,98.618651238069,101.67611681454254,95.74698454426337,103.56109955486481,93.16667647181822,10568933,0.64,0.65,0.5321753944306277,-0.27987520329029475,-0.07901428471731585,-96.16671054988008,-2.6579243859964983,-2.6579243859964983,30.553844277922177,30.553844277922177,182.13939040961964,-193.425699538191,,,6.057683032699914,4.400550955114245,5.66286022449203,,
1681219800,98.95,99.71,98.87,99.25,97.86013752001918,99.14433132338533,97.86013752001918,99.14433132338533,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.75292396525343,98.61707603474657,102.13643284848854,96.46930622377099,104.12727171167295,93.68299670211653,9753250,0.64,0.65,0.4614675722935662,-0.3278888791685463,-0.08050482560881084,-60.31614843052922,-0.3201803096769211,-0.3201803096769211,20.26250274872248,20.26250274872248,182.13939040961964,-193.425699538191,,,4.63007620333751,4.409551945240648,5.660796719954258,,
1681306200,99.79,100.17,99.31,99.58,97.86312146103813,99.15253793815454,97.86312146103813,99.15253793815454,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.7514690282599,98.6185309717401,102.55074078647135,96.53657324490756,104.64767702455916,93.97469986496486,11277162,0.65,0.65,0.40873919265640185,-0.23462220976842857,-0.20701102289590537,-49.65787320585742,17.226919890395507,17.226919890395507,19.250641795946823,19.250641795946823,182.13939040961964,-193.425699538191,,,4.205652551364907,4.401555890578854,5.657889338998036,,
1681392600,99.62,100.14,98.56,99.95,97.86461592365343,99.13130507783475,97.86461592365343,99.13130507783475,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.74547881752427,98.62452118247572,102.84637688219996,96.60771351824683,104.94276716009732,94.10292856760903,12289364,0.64,0.64,0.08902785012745261,-0.23916642115414632,-0.17438084059362802,-67.82538779336625,23.99820406829226,23.99820406829226,33.493328612983134,33.493328612983134,182.13939040961964,-193.425699538191,,,4.9291019581363935,4.422243971659542,5.656433220354955,,
1681479000,99.61,100.38,99.24,99.83,97.86745245527452,99.13730487870397,97.86745245527452,99.13730487870397,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.74262861530251,98.62737138469751,103.17283148573372,96.77643382442145,105.27476063239837,94.26697386256431,9254961,0.66,0.64,-0.008884718833045868,-0.4545043070642157,-0.24084064157025156,-51.35350790069175,33.18989203390993,33.18989203390993,51.573267965145256,51.573267965145256,182.13939040961964,-193.425699538191,,,4.27317449599692,4.416398109868851,5.6536694666599345,,
1681738200,100.08,100.645,99.94,100.62,97.87166793488436,99.17024586385284,97.87166793488436,99.17024586385284,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.74763296298896,98.62236703701105,103.19683015932358,96.64028077606956,105.17554583983699,94.1502245262232,8007231,0.66,0.64,-0.163628960538513,-0.5021725079402986,0,-34.397160952350106,52.65240534363171,52.65240534363171,91.5774319630753,91.5774319630753,182.13939040961964,-193.425699538191,,,3.5979550496768633,4.3843023035868125,5.649562145147481,,
1681824600,101.11,101.7,100.73,101.1,97.87743762932014,99.23256563389782,97.87743762932014,99.23256563389782,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.74427110118937,98.62572889881064,103.69853115142332,97.18627934586164,105.88199521795084,94.58725242481485,9924810,0.65,0.64,-0.07579649097056314,-0.3923758448475643,0.16543223273138818,-15.260712253507315,79.63891834011989,79.63891834011989,133.61194433309623,133.61194433309623,182.13939040961964,-193.425699538191,,,2.8359216745442244,4.32358149460475,5.643940485865556,,
1681911000,100.74,101.19,100.57,101.02,97.88287931237845,99.28622972668614,97.88287931237845,99.28622972668614,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.71696150618604,98.65303849381397,103.70101600113631,97.53215759541399,105.17692998897084,94.85080362504335,7734385,0.64,0.64,0.5769554758870153,-0.18918829538165338,0.17103018389818306,-19.13644869884279,104.6887509594352,104.6887509594352,154.78841619806585,154.78841619806585,182.13939040961964,-193.425699538191,,,2.990257547988819,4.2712942810119685,5.6386384220536145,,
1681997400,100.43,101.2301,100.43,100.84,97.8880331998662,99.33235405112983,97.8880331998662,99.33235405112983,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.68257759699192,98.68742240300809,103.4515026039993,97.46971415815258,104.25572278401506,94.77517548976506,9265132,0.66,0.64,0.9211807665309845,-0.25901425159528296,0.09394863408784095,-22.527718088510778,122.46833426915,122.46833426915,158.02750088857962,158.02750088857962,182.13939040961964,-193.425699538191,,,3.1253014372528165,4.226353385178276,5.633616769736331,,
1682083800,101.02,101.17,100.22,100.61,97.89276140526107,99.36851663736003,97.89276140526107,99.36851663736003,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.66874655543191,98.70125344456811,102.31632565589612,97.32101475285533,104.20754790198268,94.63607245010184,10668592,0.69,0.64,0.8612000168387939,-0.04581306710572864,0.15362029964982607,-27.614622173013444,129.99346475934672,129.99346475934672,145.04372573974013,145.04372573974013,182.13939040961964,-193.425699538191,,,3.3278672711488406,4.191118635608494,5.629009877631261,,
1682343000,100.61,101.2,100.445,100.85,97.89792521863718,99.4119963770714,97.89792521863718,99.4119963770714,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.65998160841191,98.7100183915881,102.00965319679565,97.12775085974118,104.108508615255,94.46297384071245,6942092,0.68,0.64,0.6678004986813213,0.3245784199395799,0.007961249030851335,-22.164367796760935,134.20229527743348,134.20229527743348,142.61995631360702,142.61995631360702,182.13939040961964,-193.425699538191,,,3.1108324491174,4.1487544714323725,5.623978554097767,,
1682429400,100.25,100.29,98.92,98.99,97.90006223118735,99.39456514659801,97.90006223118735,99.39456514659801,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.6839109712947,98.68608902870531,102.23714966271706,97.31688677939636,104.34814193374142,94.59426585369805,12306936,0.63,0.64,-0.07774160916291382,0.09572847718372728,-0.21124055632464533,-59.104980791362024,92.17001961158536,92.17001961158536,120.19153672215077,120.19153672215077,182.13939040961964,-193.425699538191,,,4.581846242886081,4.165738462469773,5.621896371657783,,
1682515800,98.35,98.61,96.92,97.12,97.89823893002614,99.30017043496672,97.89823893002614,99.30017043496672,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.70903991521922,98.66096008478078,101.58931868774253,95.76299210935393,103.04452465607322,93.33984777120062,16058811,0.63,0.65,-0.7309058087461014,-0.40524160544070903,-0.3751103574655632,-107.55168635805224,28.205341750711703,28.205341750711703,89.5294717316711,89.5294717316711,182.13939040961964,-193.425699538191,,,6.511044660943378,4.257711254566777,5.6236728917162955,,
1682602200,97.41,99.155,97.26,99.04,97.89709179929682,99.22267747673273,97.89709179929682,99.22267747673273,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.73669524964586,98.63330475035416,100.73019794247938,95.97736335714785,101.69574106265651,92.04350360399336,14421565,0.62,0.64,-0.26474843665000747,0.3477796844325149,0.05116023092853973,-99.31574641171484,-11.225046468099649,-11.225046468099649,55.94463233174751,55.94463233174751,182.13939040961964,-193.425699538191,,,6.1830809298736344,4.333215947716066,5.624790590094232,,
1682688600,98.92,100.16,98.92,100,97.8992304770205,99.21267051686085,97.8992304770205,99.21267051686085,0,0,0,0,0,108.67500000000001,96.46499999999999,113.17000000000002,91.96999999999998,100.96,100.74254222215079,98.62745777784922,101.71797532238179,96.74437756051127,103.14861453498914,93.30694598599737,10714957,0.63,0.63,0.049386612919038564,0.29303808222787797,0.18723400648885533,-59.104980791362024,-18.406401885274366,-18.406401885274366,31.16095425940689,31.16095425940689,182.13939040961964,-193.425699538191,,,4.581846242886081,4.342966155369791,5.622706785204706,,
1682947800,100.01,101.11,100,100.54,97.90350114539808,99.24498539855259,97.90350114539808,99.24498539855259,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.73761206538728,98.63238793461272,102.29678890892738,96.78776181654351,103.90853103945061,93.93320292304496,8551052,0.66,0.63,-0.023302029892923157,0.6774023518446342,0.3440204492537214,-32.94375978534934,-2.092869718220353,-2.092869718220353,20.076346266864476,20.076346266864476,182.13939040961964,-193.425699538191,,,3.5400790971351417,4.311480388380197,5.618545690922849,,
1683034200,100.18,100.36,98.36,99.49,97.90451932492775,99.2123624417466,97.90451932492775,99.2123624417466,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.72391796828445,98.64608203171555,102.23712578055799,96.8743296763641,104.36232337833174,94.28184938512507,12240502,0.64,0.62,-0.4673487035807695,0.33696139751145565,0.22635111339435407,-72.67005835003535,1.2671097533035365,1.2671097533035365,13.806600762344164,13.806600762344164,182.13939040961964,-193.425699538191,,,5.122021799942126,4.343266326088508,5.6175536351966135,,
1683120600,99.82,100.51,99.035,99.11,97.90687063496786,99.20722469893302,97.90687063496786,99.20722469893302,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.72027212901041,98.64972787098958,101.24730521304856,96.19078944391804,103.58378473843528,93.53336459645571,13371646,0.62,0.61,-0.554557706809236,0.07379032607773064,0.0039474561619838545,-56.31929522127746,-1.6790562393469468,-1.6790562393469468,8.644715095113794,8.644715095113794,182.13939040961964,-193.425699538191,,,4.470917333847791,4.348272247961421,5.615262653575537,,
1683207000,99.01,99.215,97.49,98.03,97.90616120312976,99.14230608328857,97.90616120312976,99.14230608328857,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.72283114195442,98.64716885804559,101.33388178546535,95.8676769534993,103.31087422694725,93.24273182810977,15150060,0.6,0.61,-0.8144589225364506,0.21618535509183015,0.021913607050985266,-87.55774086974479,-29.505672059945688,-29.505672059945688,-4.072080623239367,-4.072080623239367,182.1393904096196,-192.9397063417765,,,5.961223111797055,4.411525223013799,5.615953883262294,,
1683293400,98.93,99.81,98.805,99.51,97.90805428763899,99.13098623688511,97.90805428763899,99.13098623688511,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.73977551263269,98.6302244873673,100.96552966878191,95.03059966058942,102.46682700398723,92.45204014062378,9231340,0.61,0.61,-0.3173792417628313,0.5209730932546963,0.11014702952507995,-55.66343914018372,-32.5532715885776,-32.5532715885776,-13.565810945018779,-13.565810945018779,182.1393904096196,-192.9397063417765,,,4.692775151924371,4.422554631990684,5.614109370312567,,
1683552600,99.9,100.07,98.79,99.15,97.90991391943192,99.1195279530857,97.90991391943192,99.1195279530857,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.74021972884648,98.6297802711535,101.9170882420541,96.05556355186059,103.67839628504929,93.4795159659923,7610199,0.61,0.61,-0.4952340788784705,0.3920633992684167,0.045645811410362246,-56.027252467897355,-27.71481881496979,-27.71481881496979,-18.282146901669115,-18.282146901669115,182.1393904096196,-192.9397063417765,,,4.7072441400598,4.433718926424767,5.612297451770604,,
1683639000,98.91,99.52,98.71,99.37,97.91161159391856,99.10541313139606,97.91161159391856,99.10541313139606,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.73978821847008,98.63021178152992,101.81226505765564,95.75045830670685,103.40730434263307,93.20067938208078,8068090,0.62,0.61,0.11282636545805004,0.28652213879902855,0.19815468294862432,-57.96759021570363,-22.216215223441225,-22.216215223441225,-19.593503008926486,-19.593503008926486,182.1393904096196,-192.9397063417765,,,4.784412076782105,4.4474715989878,5.610643335137261,,
1683725400,100,100.12,97.88,99.01,97.91166411820645,99.05962830271386,97.91166411820645,99.05962830271386,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.73854801478304,98.63145198521697,102.0504084643732,95.89215575076936,103.60749578571797,93.33819952690696,12580503,0.61,0.61,0.5717417443342625,0.13643107653304062,0.04072231499546572,-78.0985943491906,-25.141396281633785,-25.141396281633785,-21.442800766495587,-21.442800766495587,182.1393904096196,-192.9397063417765,,,5.585029420275881,4.492081709626548,5.610592158484191,,
1683811800,98.49,98.62,97.855,98.41,97.91166708700123,99.01466836927409,97.91166708700123,99.01466836927409,0,0,0,0,0,102.435,94.495,104.86,92.07000000000001,100.01,100.7354265315005,98.63457346849953,101.86408925074687,95.58246830071596,103.32753604447157,93.05710835437398,11545062,0.61,0.61,-0.1914491512303849,-0.21622568532686529,0.020430385312820522,-78.70494989537978,-55.56099490360414,-55.56099490360414,-32.81553214553177,-32.81553214553177,182.1393904096196,-192.9397063417765,,,5.60914440050159,4.5358880896608635,5.610589265860849,,
