time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1773927000,243.03,250.085,242.52,247.63,254.26464069363678,256.48359021816714,254.26464069363678,256.48359021816714,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,259.98582381316925,254.12917618683076,249.79405342148252,238.63683810564282,268.6084031349931,238.63683810564282,59219537,0.71,0.65,-0.9490744178408168,-0.7624442213093472,0.2694777141708803,-234.78172315720636,-176.12454420472002,-176.12454420472002,-167.6051291070869,-167.6051291070869,174.822200066473,-264.2196222375029,,,10.107861670187928,4.981955580802612,5.812736245798076,,
1774013400,246.97,247.5,240.33,242.22,254.23738786507806,255.86166903314097,254.23738786507806,255.86166903314097,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,258.94326259565133,252.98173740434876,250.97102262240048,239.62562324821485,269.93883860348694,239.62562324821485,76749856,0.72,0.66,-0.9118603640768079,-0.8104731273593787,0.022206814642242296,-234.78172315720633,-191.34406373469034,-191.34406373469034,-175.51810731628805,-175.51810731628805,174.822200066473,-264.2196222375029,,,10.919604136550651,5.214804543773123,5.822939778047332,,
1774272600,247.17,251.36,246.11,247.45,254.22162245475823,255.48853691419427,254.22162245475823,255.48853691419427,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,259.0169216700977,252.90807832990237,247.3705748438628,235.0785835431036,265.43566806135794,235.0785835431036,78746581,0.73,0.66,-0.6319258105160732,-0.9942530062809619,0.12134616617727048,-181.89636229015048,-172.73914038224282,-172.73914038224282,-167.1812065141524,-167.1812065141524,174.822200066473,-264.2196222375029,,,8.777197079209758,5.354506211829462,5.828842390037667,,
1774359000,245.51,250.16,244.6,248.78,254.20290173057288,255.07141389795135,254.20290173057288,255.07141389795135,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,259.0098919970195,252.91510800298056,250.6664726410433,239.09502355472938,269.80257588769825,239.09502355472938,45210764,0.74,0.66,-0.46956171456793744,-1.0171082351655358,0.16094706409870044,-191.50153536910705,-158.4516520731332,-158.4516520731332,-129.87667545491394,-129.87667545491394,165.3758884431095,-264.2196222375029,,,9.336891656473563,5.5106781900507995,5.835851479481096,,
1774445400,251.74,253.07,249.52,251.82,254.19395027856376,254.86166041175719,254.19395027856376,254.86166041175719,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,259.01421840644105,252.910781593559,251.86971491071066,240.03591184098224,270.9252356355705,239.78721568067954,45671741,0.73,0.64,-0.1055650613595646,-0.806105109328769,0.29002096673454775,-137.92305898203946,-131.07810575443267,-131.07810575443267,-76.33101311703159,-76.33101311703159,137.6096216487132,-264.2196222375029,,,7.513251047110719,5.58921045895511,5.839202927168667,,
1774531800,248.89,251.86,247.16,247.44,254.18034857970548,254.5685090230608,254.18034857970548,254.5685090230608,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,259.0595404751234,252.86545952487666,254.47364797646526,240.0824573019912,273.4963253967723,239.85553863462667,46830212,0.69,0.66,0.0031171116138132607,-0.9808665916252907,0.3854014491777395,-157.68616883010353,-102.65170553052246,-102.65170553052246,-45.798905082702035,-45.798905082702035,137.6096216487132,-264.2196222375029,,,8.388005485748183,5.6989671266724855,5.844295439773222,,
1774618200,246.01,246.74,242.41,243.1,254.1573784526731,254.10244200254863,254.1573784526731,254.10244200254863,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,259.10760682065825,252.81739317934185,252.01903408176918,239.72448202947191,269.8111143786024,238.3448621936886,48114404,0.68,0.66,-0.36052279244308083,-0.931578904552258,0.20094202774612316,-197.4636144988763,-87.2264579060172,-87.2264579060172,-56.37596265700669,-56.37596265700669,137.6096216487132,-264.2196222375029,,,10.148634122836288,5.8734638716200855,5.852895517062059,,
1774877400,245.35,245.37,238.69,239.61,254.12709597824218,253.51022859068397,254.12709597824218,253.51022859068397,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,258.3054268193599,251.9795731806401,252.01988746839888,237.9355866221109,266.1046378911298,234.90440643936498,51290488,0.71,0.66,-0.9468127672815778,-1.297809005289684,0.24833342887534593,-204.1959358248142,-84.59709378048382,-84.59709378048382,-79.33836552941706,-79.33836552941706,122.63844872016108,-264.2196222375029,,,11.527484339671604,6.095190164484851,5.864233356867473,,
1774963800,243.04,248.92,242.24,248,254.10389598627768,253.07906276359833,254.10389598627768,253.07906276359833,0,0,0,0,0,275.91499999999996,250.85500000000002,282.86999999999995,243.90000000000003,257.81,258.4930283964216,251.7919716035784,250.2211393277616,235.38990945690796,263.08098423836316,231.80122552922705,58660823,0.7,0.66,-0.20169629196544128,-0.8121501427358896,0.5103688835358651,-175.33862801517677,-80.90696708714316,-80.90696708714316,-73.52671370046184,-73.52671370046184,122.63844872016108,-264.2196222375029,,,10.211646095111016,6.256619808823132,5.872919496204623,,
1775050200,249.92,252.44,249.11,249.56,254.09433135893246,252.9315230473788,254.09433135893246,252.9315230473788,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,258.49062272176093,251.79437727823907,255.13283326354036,239.1112695669601,268.2753116793646,236.86583897838784,51295864,0.7,0.66,0.3557638961779049,-0.7802742098168299,0.5694891673162811,-103.63488177724813,-68.0834518212128,-68.0834518212128,-42.43642128935209,-42.43642128935209,122.63844872016108,-264.2196222375029,,,7.665221097890954,6.3118590750610855,5.876500518385814,,
1775136600,244.94,252.37,244.87,251.29,254.07639902854498,252.62515743767767,254.07639902854498,252.62515743767767,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,258.4881988063472,251.79680119365284,256.4661440811081,238.5062795040547,266.49180373251005,236.80596698327975,30369203,0.73,0.65,0.368656988152616,-0.7243896411002575,0.8048980675411583,-138.3710002543654,-49.456406026201705,-49.456406026201705,-12.202314436179506,-12.202314436179506,122.63844872016108,-264.2196222375029,,,9.236813818154866,6.426563182633391,5.883214431072665,,
1775482200,250.99,253.05,250.25,252.36,254.0691442852312,252.53967675384717,254.0691442852312,252.53967675384717,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,258.47419073752366,251.81080926247637,257.97793097219005,239.06511918126648,265.68955597630935,236.90926900408945,22151444,0.74,0.65,1.0444438983518198,-0.6668472590678056,0.5916088135856241,-54.76757709706294,-27.16305342317632,-27.16305342317632,17.42365178287445,17.42365178287445,125.45565749235948,-264.2196222375029,,,7.242670224989814,6.458567380372858,5.8859306264651075,,
1775568600,251.21,253.48,249.52,252.91,254.0604600808651,252.4292070772257,254.0604600808651,252.4292070772257,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,258.43673566250305,251.84826433749691,259.063961534019,239.58554063514404,266.6303686804173,236.90501870627972,34881919,0.73,0.63,0.552022157169847,-0.4203091531751543,0.4522484834492318,-34.919680804628975,-1.383916081672048,-1.383916081672048,50.1743586013365,50.1743586013365,125.45565749235948,-264.2196222375029,,,7.513251047110719,6.4999275241665,5.889182015916947,,
1775655000,261.52,262.27,258.41,260.47,254.0693778429413,252.66821072125606,254.0693778429413,252.66821072125606,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,258.5431628547368,251.74183714526325,259.7612789480328,239.93024773484652,264.7421686341548,236.79183913884762,46680248,0.75,0.62,1.1451935648177773,-0.15282166177896186,0.508378869368666,-21.47840860052376,31.765604645106528,31.765604645106528,98.06464609866367,98.06464609866367,225.7007949315688,-264.2196222375029,,,4.21809555580266,6.410443917563996,5.885843181830804,,
1775741400,258.78,262.9,258.78,261.96,254.07900965544292,252.91220637924602,254.07900965544292,252.91220637924602,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,258.5464522885028,251.73854771149726,265.8637660448137,242.98090532178878,271.26127933506524,237.5567457248394,26758382,0.75,0.61,0.9809469943290785,-0.13927765860819014,0.4813781844793139,-32.9674023092672,65.3741909021562,65.3741909021562,132.59136341625555,132.59136341625555,225.7007949315688,-264.2196222375029,,,4.080951851440026,6.319091287519919,5.882237005346507,,
1775827800,262.4,262.75,260.34,261.3,254.09170793784963,253.20719828594227,254.09170793784963,253.20719828594227,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,258.53065985110254,251.75434014889743,267.6383120674376,245.83763850251682,272.74872431345085,237.57961509628046,22365908,0.74,0.62,1.3995494096228827,-0.2543559012197662,0.4201983026493149,-16.794714383966323,93.77102939189675,93.77102939189675,150.56470637137787,150.56470637137787,225.7007949315688,-264.2196222375029,,,3.5027243411542472,6.208645524917344,5.87748273428918,,
1776087000,260.24,265.36,260.02,265.07,254.10374788202975,253.47819835316022,254.10374788202975,253.47819835316022,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,258.5526698852283,251.73233011477174,267.4625183275337,245.67936075186313,272.09804505332517,237.41706276006602,23820000,0.75,0.6,2.245931015900725,0.2008859557331245,0.6559729614308822,-51.73963846754727,117.08229629821766,117.08229629821766,163.7048301108595,163.7048301108595,225.7007949315688,-264.2196222375029,,,3.6213351124949176,6.107182371489014,5.872974946833048,,
1776173400,267.09,269.42,266.28,268.72,254.12814618795977,253.9816062608794,254.12814618795977,253.9816062608794,0,0,0,1,0,262.715,225.895,275.51,213.10000000000002,249.92,258.5763654666705,251.70863453332947,271.2185625612813,248.49734810557652,275.8607436936164,237.537308484538,24270358,0.76,0.61,3.0471743041861776,0.26951915847200203,0.8030865654509706,-24.659395449617396,142.98606187998095,142.98606187998095,194.7935930435075,194.7935930435075,225.7007949315688,-264.2196222375029,,,1.3010118981430179,5.918705098024465,5.863840155526973,,
1776259800,268.78,269.585,267.59,269.39,254.155086954817,254.51613150555082,254.155086954817,254.51613150555082,0,0,0,1,0,262.715,225.895,275.51,213.10000000000002,249.92,258.57682788903105,251.70817211096895,274.8872342281142,251.3360591736586,279.5087603578937,237.71858657168625,21670617,0.75,0.62,2.1634072311501877,0.566999368714531,0.6618324881214959,-18.146113565313538,167.1026482270718,167.1026482270718,215.3358209212535,215.3358209212535,225.7007949315688,-264.2196222375029,235.3358209212535,,0.8154490529671394,5.718577409983001,5.853753460017363,,
1776346200,269.45,270.35,268.05,269.95,254.3333134812457,255.1926390327007,254.3333134812457,255.1926390327007,0,0,0,1,1,262.715,225.895,275.51,213.10000000000002,249.92,258.57072315526653,251.71427684473352,275.7924218774372,252.10739959429384,280.1893639283356,237.75448788650087,30847915,0.75,0.63,2.0495400100742502,0.45314181976319745,0.6020055315007037,-19.114496333443387,185.5790940674609,185.5790940674609,222.5319857482391,222.5319857482391,225.7007949315688,-264.2196222375029,242.5319857482391,,0.7038340433413511,5.521920807369603,5.843463910733295,,
1776432600,273.74,277.63,273.115,275.78,259.8526508775576,261.19168404203185,259.8526508775576,261.19168404203185,0,0,0,1,1,262.715,225.895,275.51,213.10000000000002,249.92,261.6842650443945,254.63573495560541,276.5585915043247,252.77945583089002,280.7608157795144,237.79855260209328,46462704,0.77,0.62,2.4458813687517296,1.0733573345762324,0.8343315510037754,-26.243819119917738,202.83481043874784,202.83481043874784,237.34624318132174,237.34624318132174,225.7007949315688,-264.2196222375029,257.3462431813217,,0.9663499891217506,5.343270971359884,5.833719427373431,,
1776691800,274.65,277.665,274.53,277.35,261.35840339572576,263.14449893107604,261.35840339572576,263.14449893107604,0,0,0,1,0,262.715,225.895,275.51,213.10000000000002,249.92,261.70579615224705,254.649203847753,282.288811796276,262.92490989035065,286.59638066853677,238.34223181609744,22993851,0.76,0.65,2.54086113091798,1.5623597903731568,0.9027826175797514,-27.6129958617768,217.79334552688272,217.79334552688272,247.7104157031525,247.7104157031525,225.7007949315688,-264.2196222375029,267.71041570315253,,1.0167658193618352,5.173604102654078,5.824095144440341,,
1776778200,278.175,279.79,273.76,274.51,261.3832535387913,263.56220093377897,261.3832535387913,263.56220093377897,0,0,0,1,0,262.715,225.895,275.51,213.10000000000002,249.92,262.77658016346396,255.70341983653606,283.99765117338274,270.90232323620006,288.18198034752606,238.5711562350038,32235226,0.75,0.64,2.2015042271288183,1.2258182660365722,0.7902242467683659,-35.15271458999214,225.73560284811728,225.73560284811728,241.6201174905864,241.6201174905864,225.7007949315688,-264.2196222375029,261.6201174905864,,1.2943933657833175,5.021478191404245,5.8150447912362315,,
1776864600,277.59,278.01,274.9,276.48,261.4103089762762,264.00778128931705,261.4103089762762,264.00778128931705,0,0,0,0,1,262.715,225.895,275.51,213.10000000000002,249.92,262.7280255246093,255.75197447539068,282.4941382811447,271.92634122755294,285.35925305819916,239.55226760907317,20274267,0.77,0.64,1.6050250568521296,1.3757431114900935,0.7402346045117393,-23.990014135231633,227.39195220063792,227.39195220063792,230.70465090567922,230.70465090567922,225.7007949315688,-264.2196222375029,250.70465090567922,,0.8833603749774815,4.859199061348293,5.805191275919031,,
1776951000,276.73,277.87,271.95,275.52,261.4314751921078,264.32135849365756,261.4314751921078,264.32135849365756,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,262.72280878442194,255.75719121557808,282.4979376504501,273.8854243666089,287.34576585102377,240.03515655776062,32886591,0.76,0.63,1.3533547725025983,1.353364828638531,0.5990271420708998,-52.87594952255072,225.31502526788938,225.31502526788938,226.69964322305506,226.69964322305506,225.7007949315688,-264.2196222375029,246.69964322305506,,1.9469983775013644,4.744995112962139,5.7974825987993155,,
1777037400,276.67,278.13,274.23,276.65,261.4571090079078,264.7111561997886,261.4571090079078,264.7111561997886,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,262.66820857646235,255.81179142353767,283.64381764193394,273.43445469042047,286.399721504762,239.9704114502631,21568587,0.76,0.64,1.5365854483964634,1.7847904670461323,0.7831125258027206,-30.55054861302915,233.13457089753905,233.13457089753905,246.004426246507,246.004426246507,225.7007949315688,-264.2196222375029,266.004426246507,,1.1249323958896715,4.603031869155375,5.7881468341581375,,
1777296600,276.82,278.24,276.25,277.14,261.4866872116882,265.1640912507773,261.4866872116882,265.1640912507773,0,0,0,0,1,262.715,225.895,275.51,213.10000000000002,249.92,262.66604181560217,255.81395818439788,285.3251263799278,274.57989155248225,287.54673991558104,240.32725623383686,23399408,0.76,0.64,1.198875188714813,1.883225850423932,0.8782112266769918,-10.77102675459382,245.7448236534352,245.7448236534352,270.9653291652275,270.9653291652275,225.7007949315688,-264.2196222375029,290.9653291652275,,0.39661078060213545,4.438074179408189,5.777374534350833,,
1777383000,276.05,276.97,272.915,273.91,261.50960961486163,265.4697876723154,261.50960961486163,265.4697876723154,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,262.68908427795276,255.79091572204726,286.6432045396969,274.32950503067866,288.5113977741987,240.56123072485633,24139406,0.75,0.64,0.5057655486399167,1.51784600714359,0.8386611499358303,-43.426821506020566,230.56901798821534,230.56901798821534,240.68622176502856,240.68622176502856,225.7007949315688,-264.2196222375029,260.68622176502856,,1.5990625563367593,4.326740390268133,5.769026258670485,,
1777469400,273.92,274.38,270.36,272.08,261.52743237287393,265.6643018812442,261.52743237287393,265.6643018812442,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,262.69170689641874,255.7882931035813,286.0680480041604,271.66052887812685,288.5996030486988,239.90210643771852,29428947,0.76,0.62,0.2636092720686594,1.3428171616779516,0.8841001698533573,-68.4449791041903,159.88478868460882,159.88478868460882,213.75241073822198,213.75241073822198,225.7007949315688,-264.2196222375029,,,2.5202812330989754,4.255898854692872,5.762535259618394,,
1777555800,273.13,278.22,272.44,277.97,262.1328076618571,266.50277214763986,262.1328076618571,266.50277214763986,0,0,0,0,0,262.715,225.895,275.51,213.10000000000002,249.92,262.757448338663,255.722551661337,283.2223489299504,270.02526005694426,288.92721605074615,239.507783517024,29220714,0.75,0.63,0.7744827829426205,1.9546119614850164,1.02230515503085,-54.02811230524426,129.4621343021117,129.4621343021117,185.65565192618521,185.65565192618521,225.7007949315688,-264.2196222375029,,,1.989423319063219,4.1670174611387685,5.75499657442248,,
1777642200,278.66,279.81,276.57,279.28,263.3946025376344,268.1053328394339,263.3946025376344,268.1053328394339,0,0,0,0,1,297.25,261.20000000000005,314.71000000000004,243.74,278.66,262.7343141565745,255.76568584342547,287.1726119309666,272.0942881976594,292.65807229586744,241.1373690529368,28936703,0.75,0.62,0.3310129210969796,1.9246399623797201,0.9876444982046287,-26.352513517706072,125.1942105586466,125.1942105586466,165.50183813700568,165.50183813700568,225.7007949315688,-264.2196222375029,,,0.9703523345746132,4.041658044410762,5.745436845671535,,
1777901400,278.7,280.79,276.1,277.88,263.4200514836132,268.4200962574953,263.4200514836132,268.4200962574953,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,263.22504353571816,256.2549564642818,288.49422858818156,272.4159409900745,294.36063472283473,241.61166028591552,28632338,0.75,0.62,0.04977824273868144,2.2141272321494583,0.8320738686236034,-30.922875640702816,120.70909097399623,120.70909097399623,150.57092241600253,150.57092241600253,225.7007949315688,-264.2196222375029,,,1.138642222858762,3.9278142867028407,5.73623246081077,,
1777987800,280.13,282.945,280,282.56,266.5407811774252,271.9040443397431,266.5407811774252,271.9040443397431,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,264.35441356598335,257.28058643401664,286.09260349513113,272.1777664253381,294.64406436730667,241.34890630423428,24863175,0.75,0.62,0.7576218568445096,2.11639890733203,1.0412861752314897,-24.604915230199005,128.92604549022872,128.92604549022872,143.3559634407446,143.3559634407446,225.7007949315688,-264.2196222375029,,,0.9060022650056633,3.809311854479422,5.726581651228742,,
1778074200,285.36,287.045,283.36,286.8,270.5660844993478,276.27474291375756,270.5660844993478,276.27474291375756,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.44514730670693,259.2898526932931,288.2167870018838,273.79293740859976,298.0595803141166,242.80751635028048,23330334,0.76,0.63,0.9631660309136821,2.276780706922997,1.1602952108573223,-32.83501272669157,145.89332352036274,145.89332352036274,150.96804367959905,150.96804367959905,229.62558407670645,-264.2196222375029,,,1.1994421199442111,3.706964021752551,5.7175364174000025,,
1778160600,287.53,287.58,281.15,282.26,270.5873440707777,276.46814515243375,270.5873440707777,276.46814515243375,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.70364780427053,259.56635219572945,292.07532040364475,275.692635005787,301.342076771119,244.1876637375788,28350394,0.75,0.62,0.6275974639742558,1.7904748060193851,1.0489812025904428,-53.929599391223434,149.03460506702058,149.03460506702058,155.31716816033625,155.31716816033625,229.62558407670645,-264.2196222375029,,,1.9700139470014064,3.638848332546624,5.710048860016589,,
1778247000,284.035,284.97,282.61,284.17,270.6114490776293,276.71064534253435,270.6114490776293,276.71064534253435,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.52617107400675,259.7438289259932,288.4918939562951,274.17798268022506,299.68008794719543,243.481122724566,22474309,0.78,0.62,0.7028770562279685,2.2160655119054655,1.1827880663731776,-39.993809106057476,150.10050909701647,150.10050909701647,152.23231715700825,152.23231715700825,229.62558407670645,-264.2196222375029,,,1.4609483960948388,3.5534404919014557,5.701559148799962,,
1778506200,284.92,287.05,284.59,285.33,270.6394224061455,277.0205063094938,270.6394224061455,277.0205063094938,0,0,0,0,1,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.5219575464932,259.7480424535068,290.3178241683942,275.2668664140872,301.61867755991324,244.98901770920637,20150350,0.78,0.62,0.7659397508478922,2.5994736247571706,1.2992516704590151,-21.094586664531867,154.9285639591621,154.9285639591621,164.5846736834533,164.5846736834533,229.62558407670645,-264.2196222375029,,,0.7705718270571954,3.444308387397759,5.691707026278998,,
1778592600,284.04,284.06,278.28,282.57,270.6548585252142,277.073239395396,270.6548585252142,277.073239395396,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.5383526508359,259.73164734916406,291.8840451474084,276.0791316010605,303.10797812293356,246.64686649636775,27404639,0.78,0.62,0.8185418064118112,2.6799677486363325,1.2764764371716428,-81.323926869597,135.24936043540077,135.24936043540077,148.36882945124165,148.36882945124165,229.62558407670645,-264.2196222375029,,,2.9707112970711433,3.42573595248299,5.686270471375486,,
1778679000,282.92,283.56,279.93,282.67,270.6735275391498,277.18796334067457,270.6735275391498,277.18796334067457,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.5334493588641,259.7365506411359,291.5196160098237,275.83813430021263,302.15433767755184,245.74235662947,20742270,0.77,0.62,1.0125641942725592,2.099736309673252,1.1812942104885715,-65.57457483499168,98.42963237039584,98.42963237039584,131.72243042429304,131.72243042429304,229.62558407670645,-264.2196222375029,,,2.3953974895397505,3.385330522563647,5.679695300582607,,
1778765400,283.84,285.655,281.96,284.45,270.6961746369737,277.37700007241284,270.6961746369737,277.37700007241284,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.4593935416105,259.8106064583895,292.1668551205076,276.04904992722095,302.9178477922889,245.93445205936433,17428746,0.76,0.62,0.6063895355431929,2.099616535606586,1.0882526812279036,-46.19809930150825,86.35474950269624,86.35474950269624,116.5998701170941,116.5998701170941,229.62558407670645,-264.2196222375029,,,1.687587168758728,3.318752351826199,5.671719060558983,,
1778851800,280.3,280.33,277.24,277.6,270.7094402221146,277.37537654016137,270.7094402221146,277.37537654016137,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.5425817600069,259.7274182399931,293.68872643283805,278.0171354838171,304.7076061600496,246.8142526173686,35407975,0.76,0.61,-0.1534347756429225,1.5418402226022785,0.7144958454252153,-91.25079118231736,41.660345730578456,41.660345730578456,91.62002865492222,91.62002865492222,229.62558407670645,-264.2196222375029,,,3.333333333333334,3.3193241550225574,5.667046961203887,,
1779111000,278.74,279.08,273.94,275.97,270.7161518300624,277.2456990287825,270.7161518300624,277.2456990287825,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.5497717539624,259.7202282460376,289.90328235316434,272.4189923428652,300.8718936159181,243.86185115722958,27243341,0.77,0.61,-0.1756342305260338,1.380218760775707,0.6831198127693751,-103.2308353598543,-10.053142865691058,-10.053142865691058,57.72897148138446,57.72897148138446,229.62558407670642,-185.69223928225412,,,4.483960948396099,3.364996186135245,5.664683152986489,,
1779197400,273.805,275.075,270.63,273,270.7163027754569,276.99260102765373,270.7163027754569,276.99260102765373,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.56946948115205,259.7005305188479,289.00377581636894,271.04046682299423,300.2812204254449,243.15264207235742,30276939,0.79,0.6,-0.8620142553962241,1.1684780145999116,0.4843672456168206,-129.80113590737514,-57.03140984053988,-57.03140984053988,19.475511040743015,19.475511040743015,229.62558407670642,-185.69223928225412,,,5.638075313807537,3.454136544083178,5.664629990470647,,
1779283800,274.91,280.09,273.41,279.87,270.7219523203611,276.8573578500987,270.7219523203611,276.8573578500987,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.6610931321833,259.6089068678167,287.0549619588545,270.13971902748335,298.68492311898655,241.74525400782127,31562006,0.77,0.61,-0.604317844955519,1.075461142919119,0.6291789700536098,-107.48529435991028,-68.22728175490728,-68.22728175490728,-9.75875322447375,-9.75875322447375,229.62558407670642,-185.69223928225412,,,4.668758716875867,3.50176878615348,5.662640237676253,,
1779370200,278.66,283.68,277.15,282.49,270.73498837966105,276.87261832656543,270.73498837966105,276.87261832656543,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.67181864847294,259.598181351527,291.98257163998073,272.1417858975393,303.90196037412096,245.23880211019087,31680475,0.77,0.61,0.02036173940291317,1.130653981273214,0.6685838268381511,-77.46326292555182,-46.097965317221664,-46.097965317221664,-21.871823922056386,-21.871823922056386,229.62558407670642,-185.69223928225412,,,3.36471408647142,3.496394092048301,5.658048976634884,,
1779456600,284.1,286.61,283.67,285.12,270.7608950961852,277.14040976473933,270.7608950961852,277.14040976473933,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,266.6371438788541,259.6328561211459,290.70039987660294,272.0556407872385,306.21209896842817,246.6454746420315,23849296,0.78,0.63,0.08351586484185189,1.314817042818291,0.7573716200011873,-25.12538994372808,-17.75180113962361,-17.75180113962361,-9.511755574758048,-9.511755574758048,229.62558407670642,-185.69223928225412,,,1.0913528591352841,3.4020787495811238,5.648924708667852,,
1779802200,288.39,290.55,287.74,290.51,274.2903973274925,281.00162129221474,274.2903973274925,281.00162129221474,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,268.1748207177324,261.0651792822676,293.0809341653178,272.3160904398267,308.55690083116576,248.0795940880613,24506452,0.78,0.63,0.45042078990509904,1.374776203139165,0.8584720513855091,-21.951606187483076,-1.7039121342643213,-1.7039121342643213,30.39186587645426,30.39186587645426,229.62558407670642,-185.69223928225412,,,0.95349557674434,3.306055880058113,5.639543231880792,,
1779888600,291.16,291.72,289.31,290.37,274.3204304996653,281.32791065330434,274.3204304996653,281.32791065330434,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,268.76668351463434,261.6433164853658,297.96717627611145,273.59898630921447,312.91415046386373,253.0639837118312,24519854,0.77,0.63,0.686569475850331,1.1569463563578133,0.7762737973113747,-9.5097210920504,20.58924446007275,20.58924446007275,65.17555764874689,65.17555764874689,229.62558407670642,-185.69223928225412,,,0.4130666758459222,3.192605323030184,5.629100721279324,,
1779975000,289.64,292.74,287.98,292.03,275.7802288393801,283.0045989821915,275.7802288393801,283.0045989821915,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,269.2840204633778,262.1459795366223,294.1670294073102,273.74166831334065,313.3143014057644,253.14684432260634,23710563,0.77,0.64,0.8252210340651763,1.2092288057607383,0.8211516356732144,-31.928254378913145,44.887699329677304,44.887699329677304,93.48460906888643,93.48460906888643,229.62558407670642,-185.69223928225412,,,1.3868438174160034,3.1217911463394317,5.620624683509367,,
1780061400,291.38,291.41,288.33,290.43,275.8053772333074,283.214889218184,275.8053772333074,283.214889218184,0,0,0,0,0,297.25,261.20000000000005,314.71000000000004,243.74,278.66,269.235182295798,262.1948177042021,297.06548581841656,274.46259357695516,315.01602567733016,256.46062544285076,26961014,0.78,0.64,0.5264603878523066,1.0968732535007282,0.8853454390222819,-29.169022519007306,67.16147485574665,67.16147485574665,111.70902590788535,111.70902590788535,229.62558407670642,-185.69223928225412,,,1.266993117145495,3.049053968723983,5.6119261189412075,,
1780320600,288.37,290.61,286.27,288.98,275.8264006554187,283.3369563076669,275.8264006554187,283.3369563076669,0,0,0,0,0,303.795,277.315,314.85,266.26,288.37,269.23289285321886,262.1971071467812,298.21353539301464,275.22560972629503,314.2891103711034,255.69578866567136,23826067,0.77,0.64,1.0298289007381367,0.694213111471002,0.6626094448055365,-45.40907289445469,81.2780540650462,81.2780540650462,109.51121248364531,109.51121248364531,229.62558407670642,-185.69223928225412,,,1.9724000958805572,3.006832248220319,5.604654338675352,,
