time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1642602600,76.06,76.925,76.038,76.4,75.2313400340979,76.32442268157943,75.2313400340979,76.32442268157943,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.60595161287424,73.49404838712579,77.52331295152537,75.56701198471505,80.58815477041118,71.64677248039541,18518492,0.76,0.62,-0.6891804203938048,1.2409206657656358,0.9190853635992151,-122.76872629603342,-66.51043266667236,-66.51043266667236,-9.180797416876786,-9.180797416876786,184.248457510236,-319.0116678106009,,,2.0381345014171703,1.6859880932756763,3.1084615361318844,,
1642689000,76.33,76.98,75.835,75.9,75.23258181225154,76.30592963524298,75.23258181225154,76.30592963524298,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.60899550275532,73.4910044972447,77.55705620469746,75.7737356436643,81.00234250255238,71.9568321886752,15677902,0.76,0.63,-0.9290650383978584,1.0051085639590438,0.775639088398771,-138.52223542251576,-84.24480405219697,-84.24480405219697,-34.20213296198351,-34.20213296198351,184.248457510236,-319.0116678106009,,,2.299665034784863,1.7100538556878013,3.106845559106216,,
1642775400,76.28,76.93,75.8361,75.96,75.23382328515413,76.28820451229228,75.23382328515413,76.28820451229228,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.60856057271265,73.49143942728739,77.06110730742492,75.4877303613025,80.6990893336011,71.67506537689346,25270618,0.76,0.62,-0.7802698688967952,1.1103670823342364,0.8595837555211389,-138.43687157995782,-93.9550209122526,-93.9550209122526,-54.11976227873987,-54.11976227873987,184.248457510236,-319.0116678106009,,,2.2982478742592147,1.7331202877886411,3.1052299793163116,,
1643034600,75.66,76.16,74.11,75.71,75.23164801385512,76.20416119808473,75.23164801385512,76.20416119808473,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.60652374327888,73.49347625672112,77.10020007260776,75.36537771371657,80.80133929436946,71.7310715526898,35520550,0.76,0.63,-0.9647837659501263,0.9505485088449309,0.752378809583076,-269.1230616688967,-127.45090805059229,-127.45090805059229,-78.56347753602401,-78.56347753602401,184.248457510236,-319.0116678106009,,,4.52203040453492,1.8424893119747696,3.1080607493966683,,
1643121000,75.05,75.305,73.97,74.87,75.22920016567559,76.11797840600298,75.22920016567559,76.11797840600298,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.61753587371877,73.48246412628124,76.55622053802435,74.87280932754334,80.66614893219717,71.59360871876719,28638455,0.77,0.62,-1.0919579624886635,0.22878358916648175,0.6266620406099676,-269.1230616688967,-158.68102235327746,-158.68102235327746,-105.26932580844182,-105.26932580844182,184.248457510236,-319.0116678106009,,,4.702396289616086,1.954642526784233,3.1112462349915124,,
1643207400,74.64,75.31,73.855,74.3,75.22652973577415,76.03071062537542,75.22652973577415,76.03071062537542,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.62225102468857,73.47774897531146,76.12045466117944,74.13818153465394,80.06842529481597,71.07846235622334,33222240,0.79,0.63,-1.3574859225254772,-0.2843018038161776,0.5910167604176215,-269.1230616688967,-179.25297061385447,-179.25297061385447,-129.93054074357937,-129.93054074357937,184.248457510236,-319.0116678106009,,,4.85055398093275,2.0682076818488806,3.114721375343043,,
1643293800,74.89,75.98,74.505,74.8,75.22515035568269,75.97210040477246,75.22515035568269,75.97210040477246,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.62166697623408,73.47833302376594,75.4653254108192,73.604556141681,79.66273105521267,70.68477352785885,23821391,0.79,0.62,-1.0894155655367794,-0.1349537601632904,0.9343934958645662,-222.66091290799883,-173.27782990032702,-173.27782990032702,-144.37963712916192,-144.37963712916192,184.248457510236,-319.0116678106009,,,4.013140943055925,2.1444795744452354,3.1165164194343777,,
1643380200,74.41,75.72,73.76,75.68,75.22230010522179,75.88686509478138,75.22230010522179,75.88686509478138,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.62998891008391,73.47001108991611,75.67509278205237,73.98896842311704,80.09081542047419,71.054519581368,25111502,0.78,0.62,-0.6756203268133306,-0.09461989070602818,1.132544009979729,-269.1230616688967,-148.80861927819666,-148.80861927819666,-145.8559645121735,-145.8559645121735,184.248457510236,-319.0116678106009,,,4.972945117237824,2.2553997918096504,3.120225567681737,,
1643639400,75.22,76.04,75.05,75.97,75.22200719791864,75.8550546989076,75.22200719791864,75.8550546989076,0,0,0,0,0,80.885,73.005,84.54,69.35,76.66,74.63030714444864,73.46969285555137,76.24341128209696,73.98990734116515,80.82541611977827,71.63627898182698,15453029,0.78,0.62,-0.5937897245381176,-0.17583350813870097,1.1534637284687799,-179.18297111115717,-131.1694547801258,-131.1694547801258,-101.7964353160304,-101.7964353160304,184.248457510236,-319.0116678106009,,,3.3110023189899604,2.296795969346133,3.120606740012023,,
1643725800,75.97,76.14,75.12,75.9,75.22185333738334,75.8272094165975,75.22185333738334,75.8272094165975,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.63056146969022,73.4694385303098,76.44857915364567,73.96556930356954,81.0972981017098,71.83970579752079,15621141,0.78,0.63,-0.011407287078314749,0.2327170200158779,1.0857720540621576,-174.3025010808917,-106.67191387302908,-106.67191387302908,-57.67683205883565,-57.67683205883565,184.248457510236,-319.0116678106009,,,3.2208193764493687,2.333032181389397,3.1208069650598502,,
1643812200,75.98,76.925,75.91,76.81,75.22326242162434,75.83112669437799,75.22326242162434,75.83112669437799,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.63700663595469,73.46299336404533,76.38084059341818,73.87501458356279,81.08092621006551,71.80870853001966,13630426,0.78,0.63,0.23011611484752084,0.6958833825983809,1.252847515147272,-119.22291073933046,-71.74831821351444,-71.74831821351444,-1.901126894485131,-1.901126894485131,184.248457510236,-319.0116678106009,,,2.2030404534913783,2.3279344665698667,3.118973265736037,,
1643898600,76.46,77.21,76.345,76.83,75.22552913007264,75.8517785887161,75.22552913007264,75.8517785887161,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.63192559348663,73.46807440651341,77.2127167493416,74.1665375001964,81.8570542153983,72.42465315156076,14414670,0.79,0.65,0.5255616192381044,0.736847775003303,1.3280642033788925,-88.89427555125515,-32.35747917453995,-32.35747917453995,46.424198903409035,46.424198903409035,184.248457510236,-319.0116678106009,,,1.6426178819891852,2.3010593063902323,3.11602350472955,,
1643985000,76.31,76.67,75.46,75.89,75.22604076018239,75.83726178131548,75.22604076018239,75.83726178131548,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64466429291754,73.45533570708248,77.38636910355886,74.16521830428772,81.91515705885743,72.60547353465094,17939700,0.8,0.64,-0.03903345377571459,0.2638299067979331,1.304789253005373,-145.84842130160447,-2.947386083950299,-2.947386083950299,55.872800097229,55.872800097229,184.248457510236,-319.0116678106009,,,2.782787941252268,2.3199506254044295,3.115357699407917,,
1644244200,76.19,76.4,75.59,76.03,75.22680851091128,75.8283613193031,75.22680851091128,75.8283613193031,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64286261277016,73.45713738722985,77.26358037372391,73.7173460880341,81.18086075559503,71.91382357097362,10949447,0.81,0.64,0.17915100853041724,0.25365883663382366,1.1951927385746253,-127.91903407406252,14.74434151340931,14.74434151340931,50.12779670812853,50.12779670812853,184.248457510236,-319.0116678106009,,,2.6153053336768886,2.3315331629837415,3.1143585937820806,,
1644330600,76.21,76.53,75.91,76.32,75.22820769470567,75.83223342442847,75.22820769470567,75.83223342442847,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.6379567673075,73.46204323269252,77.46227089977035,73.75015747721558,81.33004175768465,72.02893750909139,11472902,0.81,0.64,0.8212755638311883,0.08692258840017371,1.5359186484436016,-105.55067838898101,26.705055422343328,26.705055422343328,50.626483240211364,50.626483240211364,184.248457510236,-319.0116678106009,,,2.2030404534913783,2.3264942331997274,3.1125377783169643,,
1644417000,76.69,76.86,76.21,76.34,75.23019748952144,75.84760074111755,75.23019748952144,75.84760074111755,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.63746315295946,73.46253684704057,77.71830635640259,74.22138492815483,81.60462035248888,72.25823878902027,14899285,0.79,0.64,1.1682234180906155,-0.0449680529015365,1.504178668817809,-57.60911494117683,37.66682590561714,37.66682590561714,59.59036687216476,59.59036687216476,184.248457510236,-319.0116678106009,,,1.8165421283174579,2.3064961114396385,3.1099483764188633,,
1644503400,75.92,76.27,75.245,75.52,75.23027451751442,75.82490071205412,75.23027451751442,75.82490071205412,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64672994619819,73.45327005380183,77.84243536302128,74.23226317332174,81.65386231170824,72.2837212802672,19828502,0.79,0.63,0.4153186865178648,-0.4247470863318482,1.4047859448369266,-106.49980486702842,24.261512128862925,24.261512128862925,33.1983879800324,33.1983879800324,184.248457510236,-243.14292600628565,,,3.0597784076269,2.3360365936430605,3.109848136720977,,
1644589800,75.74,76.02,75.0311,75.25,75.22992829270419,75.79478652726768,75.22992829270419,75.79478652726768,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64785798374247,73.45214201625754,77.46999450934594,73.94532715710938,80.99074852522784,71.6667029457222,18498403,0.79,0.63,-0.24480934352460904,-0.4352239223420608,1.2669429318294407,-103.97698636138576,-18.988432997771675,-18.988432997771675,15.802780987431042,15.802780987431042,184.24845751023597,-188.36739584404538,,,3.3353517134759203,2.3752254218718,3.11029869331789,,
1644849000,75.25,75.53,74.04,75.04,75.22762234206942,75.72737529090425,75.22762234206942,75.72737529090425,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64862716075943,73.45137283924059,77.35174441405763,73.72861523375929,80.78636866977621,71.73711205575144,23550827,0.78,0.63,-0.527078716873455,-0.6673192804487599,1.0730107220460259,-155.53113673547549,-60.049451193234326,-60.049451193234326,-9.48129640612408,-9.48129640612408,184.24845751023597,-188.36739584404538,,,4.612213347075493,2.462950438546455,3.113299521796926,,
1644935400,75.49,75.97,74.82,75.17,75.22686385587147,75.69288998537859,75.22686385587147,75.69288998537859,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64737268864927,73.45262731135075,77.24709254351339,73.71823738051376,80.62979083454472,71.55917048584304,12300393,0.78,0.63,-0.41441937336973517,-0.62273212320559,1.0322013156998395,-114.95779671752597,-78.51567933606958,-78.51567933606958,-32.49275738277258,-32.49275738277258,184.24845751023597,-188.36739584404538,,,3.6073177016233076,2.507827586118096,3.1142865711072685,,
1645021800,75.13,75.58,74.585,75.31,75.22564204996564,75.65063351536374,75.22564204996564,75.65063351536374,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64413906909408,73.45586093090594,77.35491333441243,74.44987938662821,80.76385122887386,71.67481103608743,13507754,0.78,0.63,-0.8413501013483417,-0.7402543558372082,1.0783496637538799,-117.08238696578165,-93.22430017302678,-93.22430017302678,-52.736604979523975,-52.736604979523975,184.24845751023597,-188.36739584404538,,,3.9100747230095476,2.5628176699177607,3.1158765574247553,,
1645108200,75.12,76.1,74.9,75.89,75.22504576215353,75.62226357358477,75.22504576215353,75.62226357358477,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64717359190449,73.45282640809553,77.47314641291915,74.55012102551694,80.90681932320588,71.79940173862214,12873541,0.78,0.63,-0.526089995987805,-0.5314087260955178,1.199375734288212,-100.6543460329431,-69.87672069453208,-69.87672069453208,-58.44997688452668,-58.44997688452668,184.24845751023597,-188.36739584404538,,,3.5042514815769117,2.599736642924002,3.1166525312991853,,
1645194600,75.83,76.32,75.58,76.03,75.2257957206707,75.62140617854223,75.2257957206707,75.62140617854223,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64588463889342,73.4541153611066,77.60959743807564,74.7549361616896,81.43285671758554,72.30632620638265,16470132,0.78,0.63,0.08052048657221172,-0.42684422333268934,1.2397834972748374,-65.19063862237273,-49.49077097839087,-49.49077097839087,-31.57235916611924,-31.57235916611924,184.24845751023597,-188.36739584404538,,,2.6281886111826926,2.600852406385127,3.1156765794108408,,
1645540200,76.09,76.15,74.96,75.44,75.22531780714289,75.5965118185994,75.22531780714289,75.5965118185994,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.64982313979556,73.45017686020446,77.08667257095038,74.74410876730013,81.57800721720915,72.43206005958447,21545843,0.77,0.62,-0.3385046820947812,-0.6440937053312898,1.0875781284797286,-97.52519537906984,-39.19308854106707,-39.19308854106707,-18.597723666419455,-18.597723666419455,184.24845751023597,-188.36739584404538,,,3.4269518165421418,2.633248461685402,3.1162985079565577,,
1645626600,75.69,75.73,74.73,74.83,75.2243859034323,75.56366429630138,75.2243859034323,75.56366429630138,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.65149737461336,73.44850262538665,76.42426112581758,74.46504011873672,81.08285231895299,72.17079923633592,15134257,0.77,0.63,-0.8747027064421136,-0.666805788666889,0.8100578656220998,-109.52027288558588,-37.844547046304534,-37.844547046304534,-35.14746405677947,-35.14746405677947,184.24845751023597,-188.36739584404538,,,3.7232671991754707,2.6759942945281496,3.117511232614338,,
1645713000,73.84,74,72.19,73.54,75.21843168584303,75.43349314742682,75.21843168584303,75.43349314742682,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.67091296812511,73.42908703187491,75.95057787408913,74.04306141394933,80.57937825496575,72.43027687623048,30125661,0.8,0.64,-1.5928592431739728,-1.0392724691424393,0.5581080956470543,-208.43213556380707,-71.27465576254257,-71.27465576254257,-48.98791661838388,-48.98791661838388,166.66052378319358,-223.10756972112566,,,6.9956196856480375,2.8453913686897137,3.125259701051968,,
1645799400,73.97,76.02,73.94,75.91,75.21595090325394,75.3763679259591,75.21595090325394,75.3763679259591,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.7356149944671,73.36438500553292,75.45495026712766,72.86459811597587,79.73188392250785,71.22579417657028,21141593,0.74,0.62,0.20621694398767676,-0.2523259955299742,1.0438271258776655,-129.82087753866432,-67.5952931574052,-67.5952931574052,-55.19037546472432,-55.19037546472432,166.66052378319358,-223.10756972112566,,,4.741046122133479,2.9197307707855478,3.1284880455496333,,
1646058600,74.78,75.21,74.09,74.9,75.21377178057011,75.32730643866658,75.21377178057011,75.32730643866658,0,0,0,0,0,78.18,71.55000000000001,80.39,69.34,75.97,74.73681434867643,73.36318565132358,76.46741721669477,73.44124970079287,81.5573942636742,73.29625042622826,20975349,0.75,0.61,-0.18304859574240423,-0.5880678671609791,0.8345754398328546,-119.57672121506225,-61.81197911301883,-61.81197911301883,-57.39757668082249,-57.39757668082249,155.55786627845623,-223.10756972112569,,,4.54779695954651,2.9835765036781345,3.131323827595581,,
1646145000,74.7,75.31,74.055,74.46,75.21152778100853,75.27881010773848,75.21152778100853,75.27881010773848,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,74.7392192583517,73.36078074164833,75.94385556419826,73.07887704554494,80.72981919638717,72.69382596117735,18750304,0.74,0.61,-0.30503613795673584,-0.7602015025256361,0.6741930233305179,-114.37054655201646,-59.06516024789722,-59.06516024789722,-57.9534378698474,-57.9534378698474,134.5033702149247,-223.10756972112566,,,4.592888430816797,3.046686775330631,3.134244036593026,,
1646231400,74.48,75.59,74.38,75.25,75.20993112210542,75.24483324076834,75.20993112210542,75.24483324076834,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,74.69879523802256,73.40120476197747,75.7805117883469,72.75743055360354,80.00501818529187,72.3627350091465,18934983,0.73,0.62,0.04172866910462226,-0.19977772936214575,0.8332576863184334,-100.9757978567357,-53.4879959778486,-53.4879959778486,-44.557112193851005,-44.557112193851005,134.5033702149247,-223.10756972112566,,,4.174181911878393,3.0909022708815237,3.1363218345456443,,
1646317800,75.58,76.31,75.515,75.86,75.21058270827504,75.25625350583626,75.21058270827504,75.25625350583626,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,74.83572011486197,73.53427988513805,76.1598283446596,73.0768512000831,80.03591241871713,72.85798684361379,19576471,0.76,0.64,0.2852587924626031,-0.15939282629384985,0.8346325698945442,-54.197213951676346,-36.32434102143741,-36.32434102143741,-1.9970311086150332,-1.9970311086150332,134.5033702149247,-223.10756972112566,,,2.7119299149703737,3.0760406098654003,3.135473898642397,,
1646404200,75,76.03,74.71,75.87,75.20964068488188,75.23597297619561,75.20964068488188,75.23597297619561,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.17289916525213,73.87710083474788,77.794956474319,73.34428788941689,79.78273564888923,73.19630293131685,22081363,0.77,0.63,-0.010294365209866709,-0.008914007191825887,0.8462329940687738,-87.37497610460403,-14.589156989306773,-14.589156989306773,28.88121107495451,28.88121107495451,134.5033702149247,-223.10756972112566,,,3.749033754187079,3.102432497878015,3.136699792459669,,
1646663400,75.46,75.79,74.4,74.49,75.20808735684015,75.2044524673252,75.20808735684015,75.2044524673252,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.79423170288595,74.45576829711405,77.88209565992676,73.39691820785633,79.80685269052374,73.1863772594486,20057306,0.72,0.62,-0.7704298913375781,-0.4249806390973709,0.532049570445743,-100.15150562933333,-2.257691430415326,-2.257691430415326,22.40523968736757,22.40523968736757,134.5033702149247,-223.10756972112566,,,4.148415356866785,3.1434514335246337,3.1387212021787643,,
1646749800,74.57,74.755,72.43,72.48,75.20264042905427,75.09768570390068,75.20264042905427,75.09768570390068,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.86022508517681,74.45977491482319,76.71615762273142,72.46688213705845,78.78131019661794,72.31017342126637,29710386,0.7,0.62,-1.4171408188129484,-0.8896345172947654,0.2388550999608665,-173.60160676612392,-14.49314568367349,-14.49314568367349,-6.33617618150138,-6.33617618150138,134.50337021492476,-248.28425777982525,,,6.686421025508886,3.2823914175240163,3.1458095135140893,,
1646836200,73.61,73.625,72.655,72.97,75.19764943918602,75.00384116649282,75.19764943918602,75.00384116649282,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.86284201627434,74.45715798372565,75.53002972616618,71.01174137790962,77.10306243432892,70.7472100785673,18254234,0.66,0.61,-0.9023591564657141,-0.5318967920810829,0.2799584533669353,-163.61174448418612,-46.269494964700726,-46.269494964700726,-19.64728244256783,-19.64728244256783,134.50337021492476,-248.28425777982525,,,6.39654728162845,3.4045151769006607,3.1523044940697624,,
1646922600,72.45,72.73,71.6,72.28,75.1905816081387,74.87271798349309,75.1905816081387,74.87271798349309,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.59535917960328,74.18464082039672,75.62459452003012,71.28960137957944,76.59057791170451,71.10521464413532,21892496,0.66,0.6,-0.6184377131934093,-0.5665666075034088,0.17393226292059868,-204.69926630735296,-76.07787911455314,-76.07787911455314,-38.457481333229595,-38.457481333229595,134.50337021492476,-248.28425777982525,,,7.755733058490093,3.575151172257109,3.161502153539134,,
1647009000,72.54,72.94,71.34,71.44,75.18301361291765,74.73664276845415,75.18301361291765,74.73664276845415,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.47182674421812,74.0481732557819,75.28403483105336,70.71686603006957,75.67331458644111,70.54220177601371,14276506,0.67,0.61,-2.111454247753233,-0.9299298656999073,0.013399451913851562,-204.6992663073529,-104.09307645539249,-104.09307645539249,-60.336013040617225,-60.336013040617225,134.50337021492476,-248.28425777982525,,,8.090698273640816,3.7522314507427446,3.1713506972356407,,
1647264600,71.89,72.54,71.43,71.82,75.17563876054417,74.60939795400498,75.17563876054417,74.60939795400498,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45536948101062,74.06463051898939,74.79728931460895,69.89365816041685,75.45610306255108,69.85359388895911,18438859,0.68,0.61,-1.472028377791528,-1.0541267577927733,-0.0033219240657638375,-189.0911828319221,-131.1208011216934,-131.1208011216934,-83.93094240097595,-83.93094240097595,134.50337021492476,-248.28425777982525,,,7.974748776088633,3.917820365462191,3.180947896194388,,
1647351000,72.47,73.52,72.3,73.43,75.16999952226138,74.52091960286752,75.16999952226138,74.52091960286752,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.47616529414087,74.04383470585914,74.91006390397797,69.85036756708806,75.4666590184582,69.85036756708806,17078070,0.69,0.6,-0.4812557986787533,-0.6715722547038391,0.1471398978025153,-153.32828520936326,-112.50261633323218,-112.50261633323218,-93.45483371172803,-93.45483371172803,134.50337021492476,-248.28425777982525,,,6.853903633084266,4.032960885761096,3.188286469095267,,
1647437400,73.61,73.89,72.455,73.51,75.16467814459452,74.44192863804919,75.16467814459452,74.44192863804919,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.4762305663188,74.0437694336812,75.77115051131219,70.72672699958194,76.51903366413826,70.72672699958194,18783201,0.66,0.6,-0.8045760442748983,-0.6325864007342054,0.14861720299774428,-146.956734483505,-88.38528694639591,-88.38528694639591,-78.24619341573165,-78.24619341573165,134.50337021492476,-248.28425777982525,,,6.654212831744403,4.135755079721226,3.1952113968927676,,
1647523800,73.46,74.15,73.285,74.02,75.16100915729264,74.39825888753745,75.16100915729264,74.39825888753745,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.47277113340684,74.04722886659317,75.84380259295801,70.53920533849728,76.58678825427963,70.53920533849728,14484621,0.67,0.59,-0.8445683737988366,-0.7302232233019135,0.16217573946075797,-106.05721211978525,-71.51998587009359,-71.51998587009359,-37.78938371748898,-37.78938371748898,111.50012156575838,-248.28425777982523,,,5.584900798763216,4.192584323605225,3.199986001092309,,
1647610200,74.09,74.26,73.53,74.19,75.15783211601932,74.36581344096736,75.15783211601932,74.36581344096736,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.46970128228114,74.05029871771887,76.33573263206698,70.58184828448113,77.03717709928696,70.58184828448113,20278562,0.66,0.59,-0.7709235779975889,-0.6906922723599619,0.28363878860564706,-91.85900063412588,-47.72591130550646,-47.72591130550646,-0.13776217633217414,-0.13776217633217414,93.87331256488386,-248.28425777982523,,,5.269260499871171,4.234806918752909,3.2041204156752836,,
1647869400,74.04,74.61,73.54,73.95,75.1546812027006,74.33502860014511,75.1546812027006,74.33502860014511,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45216081002906,74.06783918997095,75.64394563867833,70.55710687223815,77.18707983419391,70.55710687223815,17659167,0.64,0.59,-0.25233057394051217,-0.5137249277263132,0.20436552944072714,-91.49156463158918,-19.515230360295117,-19.515230360295117,36.90613153012756,36.90613153012756,93.87331256488386,-248.28425777982523,,,5.2563772223653675,4.274868499286731,3.2082208288754637,,
1647955800,74.5,74.645,73.87,74.5,75.15218933216573,74.31826277268844,75.15218933216573,74.31826277268844,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45321774698444,74.06678225301556,75.44615941366887,70.36250573673821,76.55991122920668,70.36250573673821,11667376,0.72,0.59,0.9695555989435927,-0.40418979742546535,0.25613929212110187,-79.36617654788463,13.583052216849868,13.583052216849868,79.77961737113984,79.77961737113984,93.87331256488386,-248.28425777982523,,,4.831229064674053,4.296686560674469,3.211463602573363,,
1648042200,74.59,74.78,73.83,73.9,75.14962331951405,74.30060148748497,75.14962331951405,74.30060148748497,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45719081280023,74.06280918719978,75.88956427903321,70.58347394999082,76.96295425687714,70.58347394999082,14027765,0.71,0.6,0.4417009400235181,-0.6344627045181086,0.1681141985927149,-76.54750531883639,44.58114361701574,44.58114361701574,106.57732641734748,106.57732641734748,93.87331256488386,-248.28425777982523,,,4.882762174697251,4.319669918087127,3.2148028604597245,,
1648128600,74.2,74.4453,73.95,74.42,75.14729979639814,74.28829162523066,75.14729979639814,74.28829162523066,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45782333818603,74.06217666181398,75.30490640040608,70.20169292279546,76.43585764067285,70.20169292279546,9458792,0.73,0.6,1.023539567128293,-0.5019927583966276,0.24996252414503708,-72.13130308890337,76.38506873715085,76.38506873715085,139.99291897742108,139.99291897742108,93.87331256488386,-248.28425777982523,,,4.728162844627675,4.335689248539698,3.2178265567317883,,
1648215000,74.6,75.185,74.53,75.04,75.14612816843331,74.29898214973142,75.14612816843331,74.29898214973142,0,0,0,0,0,77.21000000000001,69.68,79.72,67.17,74.7,75.46193229866311,74.05806770133691,75.78881649775428,70.45551558472322,76.89388240128977,70.45551558472322,12508507,0.73,0.6,1.7358664645246553,-0.1264078040564245,0.2902378075043611,-51.42688876392378,110.33629258872342,110.33629258872342,178.2387402918686,178.2387402918686,98.18891362299053,-248.28425777982525,,,3.9809327492914237,4.321777228961334,3.2193512444292103,,
1648474200,75.07,75.35,74.63,75.35,75.14515668358129,74.31313579091842,75.14515668358129,74.31313579091842,0,0,0,1,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45583478585425,74.06416521414577,76.36385277365052,70.80048528842066,77.44382697756063,70.80048528842066,11602568,0.73,0.6,1.6956666127510773,0.026469396094240445,0.41426439992951025,-51.538641142217266,141.69613844532088,141.69613844532088,204.41583015851583,204.41583015851583,126.06884827878571,-248.28425777982523,224.41583015851583,,3.852099974233456,4.303358513089653,3.2206154776555924,,
1648560600,75.94,76.16,75.34,76.02,75.14559153536236,74.35429909323534,75.14559153536236,74.35429909323534,0,0,0,1,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45884715729717,74.06115284270284,76.69019569685058,71.96919408097517,77.72754087029342,70.88706243269107,16595130,0.72,0.6,1.2173919691591673,0.26024165944139366,0.546946583539163,-29.360786261568744,168.56097294209832,168.56097294209832,222.2906419356532,222.2906419356532,153.73428897890676,-248.28425777982525,242.2906419356532,,2.937387271321825,4.249791013412483,3.220049587133447,,
1648647000,75.72,76.08,75.4,76.07,75.14614419962736,74.39617756016729,75.14614419962736,74.39617756016729,0,0,0,1,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45748712084017,74.06251287915984,77.32132660773927,73.96440514446056,78.34338270735,70.96863023025776,13367526,0.7,0.6,1.2019945176873812,0.2385867251763752,0.5982423763965298,-28.90999526316654,187.85368468060764,187.85368468060764,226.43910815762632,226.43910815762632,153.73428897890676,-248.28425777982525,246.43910815762632,,2.8600876062870375,4.195292840584034,3.219330382376511,,
1648733400,75.98,76.35,75.76,75.89,75.07977284753922,74.38590117661147,75.07977284753922,74.38590117661147,0,0,0,1,0,77.21000000000001,69.68,79.72,67.17,74.7,75.45723614893129,74.06276385106871,77.42508867836288,74.0360501753305,78.39382784960688,70.95501329016183,12388517,0.68,0.6,0.8730212850357697,0.15365511611585603,0.6139150653956494,-13.376266465046942,200.24808318990534,200.24808318990534,225.03688020850072,225.03688020850072,153.73428897890676,-248.28425777982525,245.03688020850072,,2.3081882656350636,4.121288739605642,3.217509918606798,,
