time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1636381800,44.39,44.615,44.305,44.46,42.27791452211288,42.76870694833238,42.27791452211288,42.76870694833238,0,0,0,1,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.29065813660097,41.507791863399035,44.21872742543875,43.083457959054726,45.03671739216786,39.62784528999419,10690040,0.78,0.65,1.2548456529401844,1.6930869872275909,0.8233106505480164,-10.97923810241904,185.43362349987822,185.43362349987822,201.67167689026653,201.67167689026653,273.24694835680873,-246.33310767842067,221.67167689026653,,0.34862798020693014,3.8425029686601158,4.957550034504113,,
1636468200,44.475,44.665,44.295,44.665,42.476501219923605,43.01817491841797,42.476501219923605,43.01817491841797,0,0,0,1,1,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.31004195713576,41.53840804286424,44.717181209851226,43.351321208867894,45.54612108118279,39.826338544685456,15768522,0.78,0.65,1.3378565357435046,2.0839285934647345,0.874456381606827,-26.08821407140774,194.7316204476198,194.7316204476198,213.327614343103,213.327614343103,273.24694835680873,-246.33310767842067,233.327614343103,,0.8283891189969719,3.724302425536071,4.949299962744858,,
1636554600,44.62,44.8235,44.27,44.36,42.48009252617751,43.06742100004864,42.48009252617751,43.06742100004864,0,0,0,1,1,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.39180016753107,41.61514983246893,44.949572199847296,43.51746905865741,45.73999193593676,40.02529366290334,12872464,0.78,0.66,1.6204537911095194,2.0453585941358985,0.9828917910459177,-27.85093123839466,199.96825056307623,199.96825056307623,210.4415107939891,210.4415107939891,273.24694835680873,-246.33310767842067,230.4415107939891,,0.8843613567670346,3.6129321875451286,4.941178207288359,,
1636641000,44.56,44.9,44.465,44.715,42.53152247384809,43.168647006513226,42.53152247384809,43.168647006513226,0,0,0,0,1,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.43241555661661,41.65103444338339,44.95515353983955,43.46221001063442,45.46473126975425,40.059019825884285,8158390,0.75,0.66,1.5490878159136015,2.558689509258188,0.9512352474519322,-17.607461089897196,204.30632292084297,204.30632292084297,212.98246763637647,212.98246763637647,273.24694835680873,-246.33310767842067,232.98246763637647,,0.5590965000559096,3.4931739252906495,4.9324227992819,,
1636727400,44.835,45.0725,44.73,45.05,42.85392640313749,43.54073397773156,42.85392640313749,43.54073397773156,0,0,0,0,1,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.52000607046077,41.73594392953923,45.24816517228316,43.79001596828179,45.79727793459135,40.23676562374087,8774744,0.74,0.66,1.9888845853560229,2.376129458499786,1.2141976799604424,-22.369956869533517,215.62341354309592,215.62341354309592,238.25759478760182,238.25759478760182,273.24694835680873,-246.33310767842067,258.2575947876018,,0.7103218645948952,3.3840424719300315,4.923987033178629,,
1636986600,45.065,45.085,44.685,44.845,42.85759218454981,43.585750292330324,42.85759218454981,43.585750292330324,0,0,0,0,1,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.52182196297748,41.746628037022525,45.54753922970163,44.0510125562771,46.11219209021147,40.40936624223388,8628062,0.75,0.65,1.738613250892422,2.3683162495130765,0.9149560433894709,-25.51573205431129,226.06730692695024,226.06730692695024,246.95509369465887,246.95509369465887,273.24694835680873,-246.33310767842067,266.9550936946589,,0.8102108768035403,3.28310789957213,4.915767700198859,,
1637073000,44.87,44.995,44.69,44.72,42.86126053183342,43.62919537890561,42.86126053183342,43.62919537890561,0,0,0,0,1,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.51648763995253,41.75196236004747,45.578350384980375,43.972444084340886,45.88967137342761,40.32739137298073,8776272,0.74,0.64,1.2382150257649047,2.11284948658662,0.8406808161919912,-25.16620147822515,228.53953272975514,228.53953272975514,233.48398433536497,233.48398433536497,273.24694835680873,-246.33310767842067,253.48398433536497,,0.7991120976692553,3.1856962994975073,4.907542614079919,,
1637159400,44.65,44.765,44.3875,44.425,42.864323198103484,43.65919261894852,42.864323198103484,43.65919261894852,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.51496302822836,41.75348697177164,45.62358235920482,43.92779542017162,45.79647761422144,40.28047535986934,10559144,0.75,0.65,0.6437540054021407,2.0035313988494443,0.8689866232033054,-46.312801331455674,183.06184598120046,183.06184598120046,213.38030381357024,213.38030381357024,273.24694835680873,-246.33310767842067,,,1.470588235294105,3.118437159724825,4.900675572364063,,
1637245800,44.46,44.545,44.145,44.235,42.86690007483055,43.678598790754464,42.86690007483055,43.678598790754464,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.515079675438095,41.75337032456191,45.56486347420611,44.07410311515335,45.60135876761959,40.14614364700651,10389182,0.77,0.65,0.515362132312814,1.6335186487092057,0.840866243871011,-63.26503427164902,120.02932234088723,120.02932234088723,182.26330998934256,182.26330998934256,273.24694835680873,-246.33310767842067,,,2.0088790233074234,3.0749250759437503,4.894897757081233,,
1637332200,44.08,44.42,44.01,44.155,42.869204769985735,43.69200275974448,42.869204769985735,43.69200275974448,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.51308679545504,41.75536320454497,45.53603628839856,43.922778134625695,45.6522323682945,40.05983939739506,10426702,0.77,0.65,0.1883678338525987,1.7119219162450976,0.8173835820026515,-72.7023598259838,60.019715166067215,60.019715166067215,141.5154450482508,141.5154450482508,273.24694835680873,-246.33310767842067,,,2.3085460599334056,3.044870996884521,4.889730221222796,,
1637591400,44.175,44.6975,44.155,44.225,42.871791673542205,43.71051049465647,42.871791673542205,43.71051049465647,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.51195471550155,41.75649528449845,45.584226933050324,43.91583305636388,45.74155960662313,40.02712463951939,13380070,0.79,0.65,-0.1786655265981187,1.7450818908756605,1.0226608232405303,-62.56597311947623,20.835328832317252,20.835328832317252,101.28873964293962,101.28873964293962,273.24694835680873,-246.33310767842067,,,1.9866814650388371,3.0033733681846906,4.883929924007643,,
1637677800,44.24,44.585,44.045,44.27,42.874155826042625,43.724021847807194,42.874155826042625,43.724021847807194,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.511370422176256,41.75707957782375,45.67974399645261,43.96253241832955,45.86333496307601,40.07150931683865,15232676,0.79,0.65,-0.2989395839233489,1.7379651420413134,1.304971400875322,-70.25564579337832,-11.619771025668868,-11.619771025668868,63.65256942007012,63.65256942007012,273.24694835680873,-246.33310767842067,,,2.2308546059933305,2.9730785147654215,4.878629074221401,,
1637764200,44.035,44.135,43.8575,43.955,42.87614437584074,43.72972393220691,42.87614437584074,43.72972393220691,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.51148962593594,41.75696037406407,45.57499411504588,43.9036112182659,45.975214575493304,40.14630377136526,10365240,0.79,0.65,-0.311858645824959,1.4446012958093148,1.0868178853692398,-83.3630423966206,-68.18409722345008,-68.18409722345008,19.707013872230057,19.707013872230057,273.24694835680873,-246.33310767842067,,,2.6470588235294015,2.9602934288345972,4.874170392401837,,
1637937000,42.955,43.405,42.735,43.2,42.875908622842054,43.691622993688995,42.875908622842054,43.691622993688995,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.5169734049292,41.7514765950708,45.2575522847072,43.69332038016407,45.9875824693819,39.988739744689404,14215010,0.81,0.65,-1.1426044858989521,0.5801682358153861,0.730204342819777,-161.83265672803125,-122.38468816964702,-122.38468816964702,-27.656886808395633,-27.656886808395633,273.24694835680873,-246.33310767842067,,,5.138734739178686,3.045722499828483,4.874698992495297,,
1638196200,43.53,43.62535,43.115,43.4,42.87642498922999,43.669769150799226,42.87642498922999,43.669769150799226,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.51766439866947,41.750785601330534,44.79042881707389,43.02405102903878,45.86828583581456,39.54833847118435,12280398,0.82,0.65,-1.2483410382596547,0.6196910519906292,0.7895141351491489,-135.26833294546006,-147.54526321826998,-147.54526321826998,-67.61967894502041,-67.61967894502041,273.24694835680873,-246.33310767842067,,,4.295227524972243,3.094722696892944,4.873541207345401,,
1638282600,43.18,43.29,42.245,42.325,42.87521944479596,43.61499585076788,42.87521944479596,43.61499585076788,0,0,0,0,0,44.98,40.785000000000004,46.824999999999996,38.940000000000005,42.63,42.53982256724369,41.72862743275632,44.681389946289734,43.03699722134469,46.001383919131,39.66919640977181,24004602,0.84,0.65,-1.8860962800023895,0.12905070851003553,0.3997214405413901,-213.91719133672726,-170.10432381369276,-170.10432381369276,-101.78122723457786,-101.78122723457786,273.24694835680873,-254.47850796446448,,,6.226415094339623,3.2175341634594807,4.87624425207466,,
1638369000,42.995,43.365,41.875,41.895,42.873284440910254,43.54800581740444,42.873284440910254,43.54800581740444,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.54307462013967,41.72537537986033,43.67119419492909,42.19767365331744,45.71617611418892,39.209263356240264,22485738,0.85,0.65,-2.1087498942961407,-0.1687208054295226,0.18495885098757556,-242.44967385213485,-186.99588122196573,-186.99588122196573,-130.1861118970405,-130.1861118970405,273.24694835680873,-254.47850796446448,,,7.047724750277464,3.3677377158837154,4.880582874448691,,
1638455400,42.035,42.925,41.955,42.75,42.87151154492442,43.48674872652583,42.87151154492442,43.48674872652583,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.55570574932688,41.71274425067312,43.3496909063852,41.786752226916136,45.60881820983594,39.12381764469958,17957346,0.82,0.64,-1.2369019924456979,0.06446065578190313,0.3935240359761083,-236.3407056920812,-186.961806279996,-186.961806279996,-149.11134335802566,-149.11134335802566,273.24694835680873,-254.47850796446448,,,6.870144284128744,3.5050869930697948,4.8845580221203795,,
1638541800,42.82,43.28,42.275,42.655,42.87037515822127,43.44031740391698,42.87037515822127,43.44031740391698,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.55440253490276,41.71404746509724,43.62056173467728,41.637400646226936,45.97137653502596,39.982206886196764,19977364,0.83,0.64,-1.1717090121732632,0.07130996719771465,0.3355584824549404,-211.90483305186598,-171.11813147226687,-171.11813147226687,-156.44693939610607,-156.44693939610607,273.24694835680873,-254.47850796446448,,,6.159822419533849,3.609194264695836,4.8871060029343925,,
1638801000,43.085,43.62,42.93,43.28,42.87053664641664,43.421136329253564,42.87053664641664,43.421136329253564,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.559788982112295,41.70866101788771,43.301335824190105,41.43524018640121,45.98646474669514,39.92021563864645,16245972,0.81,0.64,-0.6431520161073803,0.38213910332817075,0.3723360035560285,-161.8876562414254,-145.61144763320212,-145.61144763320212,-123.94046410739423,-123.94046410739423,273.24694835680873,-254.47850796446448,,,4.70588235294117,3.652201640705457,4.88674391771962,,
1638887400,43.78,44.215,43.775,43.94,42.872369240529686,43.43551333594951,42.872369240529686,43.43551333594951,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.56345518847901,41.70499481152099,43.57185341985532,41.50528732454909,46.284917198390566,40.37705121565011,11306942,0.79,0.64,-0.20955816862535634,0.48207007341342845,0.4979789082351805,-97.36168005085729,-118.51095854924108,-118.51095854924108,-64.309980381319,-64.309980381319,273.24694835680873,-254.47850796446448,,,2.83018867924528,3.6199658382952538,4.882634916244148,,
1638973800,44.09,44.2225,43.87,44.125,42.87438608520395,43.453014773755406,42.87438608520395,43.453014773755406,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.56384166890071,41.704608331099294,44.09328685498262,41.6070003867101,46.608821586471635,40.87879111905209,9216620,0.77,0.64,-0.1093987945469552,0.5229438761601402,0.7042291741203849,-90.10728036079348,-82.88987452596928,-82.88987452596928,-11.647706479425672,-11.647706479425672,273.24694835680873,-254.47850796446448,,,2.6193118756936733,3.580724506428525,4.878112792287004,,
1639060200,43.795,44.09,43.7,43.88,42.87606263648227,43.46322988066696,42.87606263648227,43.46322988066696,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.56511176215583,41.70333823784417,44.558779720449564,41.63966827121753,46.749072766795834,41.093822647097795,6601546,0.78,0.64,-0.057193127552643455,0.7015142258798863,0.5196122264169765,-103.08883770090739,-47.76900863693071,-47.76900863693071,22.47272314114644,22.47272314114644,273.24694835680873,-254.47850796446448,,,2.996670366259699,3.5578204225003356,4.874353666560675,,
1639146600,44.215,44.32,43.86,44.15,42.878052321524265,43.47925615985649,42.878052321524265,43.47925615985649,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.56602943247128,41.70242056752872,44.61705882484163,41.632043274144266,46.70730532544612,40.91725572957152,9585100,0.78,0.65,0.7401729065829911,0.6293525486345956,0.7078014224229311,-90.87090138080006,-12.854539689585707,-12.854539689585707,56.974398205104286,56.974398205104286,273.24694835680873,-254.47850796446448,,,2.6415094339622596,3.5218866582439405,4.869892439322716,,
1639405800,44.125,44.225,43.74045,43.885,42.8798015586441,43.490012604568,42.8798015586441,43.490012604568,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.56297114510416,41.705478854895844,44.931482097375486,41.76546767703669,46.88475555000306,41.5071281600245,9406680,0.79,0.64,0.3751422614203249,0.6033893140703802,0.6516371386217226,-108.6286493464731,19.789889521548666,19.789889521548666,85.07874794381742,85.07874794381742,273.24694835680873,-254.47850796446448,,,2.9068812430632507,3.49776879882509,4.86597033903049,,
1639492200,43.85,44.21,43.71995,43.84,42.881506751334115,43.49955134556534,42.881506751334115,43.49955134556534,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.55994003163756,41.70850996836244,44.958231149165435,41.612578968330155,46.82256738370349,41.38854686683679,9073574,0.77,0.65,1.2040166667493346,0.5371769406999005,0.4717330803822611,-118.21992390081434,44.86715723391148,44.86715723391148,95.02169265863711,95.02169265863711,273.24694835680873,-254.47850796446448,,,2.952386237513873,3.4763812474011204,4.862146994172314,,
1639578600,43.655,43.9875,43.18,43.935,42.882140504078706,43.48775325358238,42.882140504078706,43.48775325358238,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.555453695511176,41.712996304488826,45.04514499790349,41.5754523123543,46.85460277559538,41.33898996304684,14623080,0.79,0.65,1.6432531879415668,0.35675699850504616,0.5126582920807039,-148.66807317009528,54.73549482686064,54.73549482686064,74.47217001275897,74.47217001275897,273.24694835680873,-254.47850796446448,,,4.15094339622641,3.502834665002112,4.860726007962632,,
1639665000,44.235,44.67,44.2,44.385,42.884790573001624,43.51601783187327,42.884790573001624,43.51601783187327,0,0,0,0,0,44.415,40.824999999999996,45.835,39.404999999999994,42.995,42.541854807596515,41.72659519240349,45.19332768435545,41.623633862272925,46.95133871622068,41.34562620955858,13071268,0.77,0.65,1.2841045107861397,0.35127602974205646,0.45391406053411676,-46.56065187033226,68.18998618362825,68.18998618362825,95.09896889716347,95.09896889716347,273.24694835680873,-254.47850796446448,,,1.886792452830176,3.4394604606032124,4.854784082777552,,
