time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1765895400,121.66,122.22,121.055,121.93,115.00991665246,118.3440333598184,115.00991665246,118.3440333598184,0,0,0,1,0,123.175,104.95,128.69,99.435,117.66,117.80967097862845,115.05532902137158,,,,,12052011,0.74,0.67,0.8817416215456462,0.11253011599218081,0.8403874752576553,-18.15223998807124,151.43024229090722,151.43024229090722,164.0759505906883,164.0759505906883,148.2267573696061,-266.81807554859114,,,0.7176248667268104,2.9707114946575683,5.732783711419119,,
1765981800,122.03,122.65,120.52,120.52,115.02095398182573,118.42991832610002,115.02095398182573,118.42991832610002,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,117.94520486139439,115.16979513860564,,,,,10597789,0.71,0.67,0.23980779681006983,0.19518759190072757,0.6928169870712801,-29.25103815220645,152.83089895911402,152.83089895911402,155.63221229552764,155.63221229552764,148.2267573696061,-266.81807554859114,,,1.1564012138112119,2.89956207187928,5.723640090045277,,
1766068200,122.22,123.63,122.08,122.34,115.4210581468267,118.95577453291888,115.4210581468267,118.95577453291888,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.45714070565928,115.63785929434071,,,,,11598164,0.7,0.67,0.7634674608806941,0.24102823692373535,0.7331927716734975,-5.375732097002249,158.94192789387125,158.94192789387125,171.1639857633857,171.1639857633857,148.2267573696061,-266.81807554859114,,,0.21252247833905927,2.79418797017182,5.712628866045864,,
1766154600,122.37,122.42,121.74,121.85,115.43369539328658,119.06519513947109,115.43369539328658,119.06519513947109,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.45640019293974,115.63859980706026,,,,,9729146,0.71,0.66,0.4927793254316363,0.5601826585574108,0.5589894493537144,-12.40553560846666,163.9209811856047,163.9209811856047,173.87908776907156,173.87908776907156,148.2267573696061,-266.81807554859114,,,0.49043648847474947,2.703844774811151,5.702194915241526,,
1766413800,122.36,122.815,122.085,122.34,115.44698980808522,119.18371885949182,115.44698980808522,119.18371885949182,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.45002861305849,115.6449713869415,,,,,8073497,0.7,0.67,1.02885933538119,0.6025118740961047,0.6114021529609058,-4.378879431870569,168.16515128849878,168.16515128849878,176.65349149428695,176.65349149428695,148.22675736960613,-196.48297820231602,,,0.20843550760177346,2.6059855878617637,5.691218372968519,,
1766500200,122.27,122.65,121.89,122.17,115.4598719463308,119.29002400225684,115.4598719463308,119.29002400225684,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.44683022006514,115.64816977993485,,,,,9766443,0.72,0.66,1.0164775218445437,0.3720391014262895,0.637310375837487,-7.727434291536055,167.37094750793807,167.37094750793807,167.90041669497853,167.90041669497853,148.22675736960613,-196.48297820231602,,,0.3678273663560592,2.5182146772144813,5.680582227101162,,
1766586600,122.28,122.625,121.925,122.59,115.7082717210923,119.62782509069817,115.7082717210923,119.62782509069817,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.43073271270086,115.66426728729914,,,,,2250005,0.71,0.66,0.6915767407565331,0.3900586505271867,0.6341900432660681,-11.396142824149848,170.09886725237655,170.09886725237655,174.49576836717262,174.49576836717262,148.22675736960613,-196.48297820231602,,,0.5424586018435487,2.440734046807778,5.670316245831916,,
1766759400,122.43,122.78,121.88,122.05,115.72061703233888,119.71642410674922,115.72061703233888,119.71642410674922,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.41660267081207,115.67839732918794,,,,,4197048,0.73,0.67,0.4467136060486254,0.42911372074714477,0.5932925229797349,-12.167310383678807,162.3856586868814,162.3856586868814,167.52779773054485,167.52779773054485,148.22675736960613,-196.48297820231602,,,0.5791663267803312,2.367731391120427,5.660144118121523,,
1767018600,121.56,121.56,120.71,120.85,115.73062339191462,119.75612512217081,115.73062339191462,119.75612512217081,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.42321898901955,115.67178101098045,,,,,6535427,0.73,0.67,0.036088501712563316,0.7009838056496756,0.6005707985733704,-32.217666931431005,106.66693180040295,106.66693180040295,147.24084242049756,147.24084242049756,148.22675736960613,-196.48297820231602,,,1.533567175136642,2.335019068924985,5.65189920914453,,
1767105000,120.61,120.78,120.27,120.36,115.73973942909362,119.77718688208569,115.73973942909362,119.77718688208569,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.42279887003966,115.67220112996033,,,,,4180492,0.74,0.67,-0.32650951627071084,0.7131167953747034,0.6193980497772268,-39.75797195793606,45.14658127404376,45.14658127404376,113.2094220383463,113.2094220383463,148.22675736960613,-196.48297820231602,,,1.892487152296278,2.317664876116016,5.644387896343635,,
1767191400,120.44,120.46,119.355,119.41,115.74702736230222,119.76189916121957,115.74702736230222,119.76189916121957,0,0,0,0,0,123.175,104.95,128.69,99.435,117.66,118.42459203744208,115.6704079625579,,,,,4356266,0.74,0.66,-0.5977462114777836,0.7373666128288265,0.23656983436644072,-55.43837900169083,-10.838853376450338,-10.838853376450338,71.85999690008076,71.85999690008076,148.22675736960613,-196.48297820231602,,,2.638877559344155,2.3302614519288842,5.6383828806852945,,
1767364200,120.08,120.12,117.71,118.35,115.75104688805186,119.68334625293646,115.75104688805186,119.68334625293646,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,118.42668301652569,115.66831698347433,,,,,16200887,0.76,0.66,-0.5188619214186091,0.9041365929180105,0.16805778008493202,-83.62883756669301,-60.869348938984054,-60.869348938984054,27.61688162039249,27.61688162039249,148.22675736960613,-196.48297820231602,,,3.9807488375887186,2.394986447444956,5.635070924555231,,
1767623400,118.95,121.15,118.59,120.3,115.7567990421217,119.64203855674288,115.7567990421217,119.64203855674288,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,118.44433852608353,115.65066147391649,,,,,17653819,0.72,0.66,-0.47752488658020537,1.1849336851015042,0.28184052714581187,-68.54822751368265,-75.84673045543977,-75.84673045543977,-6.870989071551591,-6.870989071551591,148.22675736960613,-196.48297820231602,,,3.2629088832694344,2.429022621398857,5.6303313400571575,,
1767709800,119.525,121.26,119.44,121.07,115.76422102205751,119.63535077020394,115.76422102205751,119.63535077020394,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,118.44188353117536,115.65311646882463,,,,,17759695,0.71,0.66,-0.18436445393398193,1.5774165659831423,0.34458566679001607,-53.98172916702517,-60.99456202022185,-60.99456202022185,-24.912180054441677,-24.912180054441677,148.22675736960613,-196.48297820231602,,,2.569540745574684,2.4345331360724187,5.624215874333916,,
1767796200,121.26,122.13,120.9,120.9,115.7745160849505,119.68560760274497,115.7745160849505,119.68560760274497,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,118.41678453495445,115.67821546504554,,,,,11327783,0.72,0.66,-0.3389877233927831,1.2019056733994264,0.31364326969794976,-28.96162612453088,-32.15980429002671,-32.15980429002671,-27.32805479963669,-27.32805479963669,148.22675736960613,-196.48297820231602,,,1.3785790031813343,2.3931231700766897,5.615733083382562,,
1767882600,120.58,123.14,120.4,122.92,116.09483887660552,120.02415831760916,116.09483887660552,120.02415831760916,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,118.43663515751324,115.65836484248678,,,,,12565379,0.74,0.66,0.17501335078277439,1.2482662124119204,0.578191024459135,-42.74742712126192,-16.429359132536376,-16.429359132536376,5.368032201664249,5.368032201664249,145.64946397406075,-196.482978202316,,,2.0501138952163975,2.3796718259645213,5.608608969120492,,
1767969000,122.92,124.56,122.18,124.41,117.51149728213419,121.50741829699439,117.51149728213419,121.50741829699439,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,118.9145462854736,116.11045371452641,,,,,13817755,0.73,0.67,0.42123459292539983,1.082257442642263,0.7734433491949603,-40.00026415218649,6.1739813269700825,6.1739813269700825,51.380662245983004,51.380662245983004,169.68094482635948,-196.482978202316,,,1.7924604131500603,2.3566439274227777,5.60098429668099,,
1768228200,123.87,125.01,123.34,124.52,117.6268591532716,121.68296752306105,117.6268591532716,121.68296752306105,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.07469031069438,116.40030968930564,,,,,8773125,0.72,0.67,0.5742460780199043,0.97876287144589,0.7413051664482674,-21.14736112607748,33.97927738758547,33.97927738758547,89.58986950881625,89.58986950881625,169.68094482635948,-196.482978202316,,,0.947638933504652,2.301388829622067,5.591686903347971,,
1768314600,124.53,124.6955,123.42,124.21,117.63845583828004,121.75151781627434,117.63845583828004,121.75151781627434,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.03924140940369,116.43575859059634,,,,,9033258,0.75,0.67,0.7922621700816788,0.8321261374123317,0.5355932738605527,-19.71364172769937,60.140007557280256,60.140007557280256,112.46146789666984,112.46146789666984,169.68094482635948,-196.482978202316,,,0.8833922261484054,2.245781119681923,5.582279721175744,,
1768401000,123.39,123.41,121.635,122.25,117.6464985838579,121.74807986269496,117.6464985838579,121.74807986269496,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.0625261781843,116.41247382181571,,,,,10758375,0.72,0.67,0.44331772694327287,0.5442359126600697,0.3758449408789906,-51.70350580401163,71.81564448471678,71.81564448471678,95.16691833958986,95.16691833958986,169.68094482635948,-196.482978202316,,,2.316896884034686,2.248569973185953,5.575755479742894,,
1768487400,122.87,123.25,122.4,122.7,117.65603844682721,121.77447673082457,117.65603844682721,121.77447673082457,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.0632172540965,116.41178274590352,,,,,7448084,0.72,0.67,0.8063298314196061,0.6403006747884236,0.3876950941396118,-37.99356405702063,72.1738422027954,72.1738422027954,72.89023763895261,72.89023763895261,169.68094482635948,-196.482978202316,,,1.7025377449405643,2.22715694462731,5.568016782970062,,
1768573800,122.76,123.04,121.88,122.3,117.66453067770269,121.77965019236086,117.66453067770269,121.77965019236086,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.05542605589181,116.41957394410821,,,,,7058655,0.72,0.67,0.9764233607494683,0.3964896295757736,0.36865881335411815,-47.31274014647873,45.887824818918276,45.887824818918276,63.41183640816969,63.41183640816969,169.68094482635948,-196.482978202316,,,2.120141342756184,2.222960254357854,5.561127920951653,,
1768919400,120.28,120.57,118.9,119.12,117.66711143558939,121.66892665540553,117.66711143558939,121.66892665540553,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.10925020602721,116.3657497939728,,,,,9720031,0.72,0.66,-0.27896144442983706,0.006895008826783703,0.21860862414392868,-100.71878773606437,-3.040778677074421,-3.040778677074421,41.26096471308833,41.26096471308833,169.68094482635948,-196.482978202316,,,4.513331191776413,2.312778722491915,5.55903442099326,,
1769005800,119.41,121.9,119.41,121.4,117.67069582832548,121.58234521793865,117.67069582832548,121.58234521793865,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.13226657631368,116.34273342368634,,,,,11017703,0.71,0.67,0.07643468456845913,0.22582183987698423,0.21262037054536378,-91.5788265714039,-31.66034906773201,-31.66034906773201,16.953860119481547,16.953860119481547,169.68094482635948,-196.482978202316,,,4.10375843238034,2.383013220918912,5.556126776660367,,
1769092200,122.13,123.075,121.72,122.62,117.67884229020694,121.58884148390185,117.67884229020694,121.58884148390185,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.12863202340901,116.34636797659101,,,,,6594215,0.7,0.67,0.39754320145612426,0.6330781831135794,0.2580104809369367,-50.180178943234964,-28.071522094003395,-28.071522094003395,1.9453993816532318,1.9453993816532318,169.68094482635948,-196.482978202316,,,2.2486347574686776,2.377743477254197,5.549518400997647,,
1769178600,122.48,123.39,122.23,123.13,117.6879812666501,121.61488299433707,117.6879812666501,121.61488299433707,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.12417878609084,116.35082121390919,,,,,6471090,0.72,0.66,0.047938340841539286,0.7071710374398235,0.21605469207343245,-41.0402177785742,-9.802771865929476,-9.802771865929476,-1.9706577008743373,-1.9706577008743373,169.68094482635948,-196.482978202316,,,1.8390619980725924,2.3566187133647225,5.542104901691103,,
1769437800,123.06,123.4,122.3,122.32,117.6972404449385,121.64262091612777,117.6972404449385,121.64262091612777,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.12690735014536,116.34809264985466,,,,,4812744,0.71,0.66,-0.4716402005006327,0.3534022160452727,0.0950594718039846,-39.78571330499345,-0.0012567911787666475,-0.0012567911787666475,3.9375450282123747,3.9375450282123747,169.68094482635948,-196.482978202316,,,1.7828461291358808,2.3341178277086896,5.534593895152532,,
1769524200,122.74,122.92,121.82,122.69,117.70553167282074,121.65063578216197,117.70553167282074,121.65063578216197,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.12648790209691,116.3485120979031,,,,,4270019,0.72,0.66,-0.41269716570037224,0.3386104859136997,0.14763190717264518,-48.38802969526238,4.775464937596859,4.775464937596859,14.328908395148112,14.328908395148112,169.68094482635948,-196.482978202316,,,2.168326373273372,2.3276162020445597,5.527868085918008,,
1769610600,123.09,123.69,121.59,121.77,117.71335138975816,121.64940692795953,117.71335138975816,121.64940692795953,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.11592099380574,116.35907900619428,,,,,8732375,0.72,0.66,-0.5571505134227869,0.14516273788151052,0.12029857392061781,-52.113922820918475,5.275175655765405,5.275175655765405,6.274597092102496,6.274597092102496,169.68094482635948,-193.72123092837555,,,2.353035656922577,2.328613043412325,5.521524764381553,,
1769697000,122.47,122.6,120.41,121.19,117.71882141695146,121.6024144994121,117.71882141695146,121.6024144994121,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.11783136542387,116.35716863457614,,,,,12410378,0.74,0.66,-0.2456627455055403,-0.07256343183040305,0.038732628364484614,-73.1017825235411,-24.529647694878594,-24.529647694878594,-4.659765461115929,-4.659765461115929,169.68094482635948,-193.72123092837555,,,3.3006745904272403,2.3667331040795765,5.5170875012967295,,
1769783400,121.26,122,120.54,121.17,117.72453765787662,121.5623119700234,117.72453765787662,121.5623119700234,0,0,0,0,0,126.78,116.93,129.93,113.78,120.08,119.11215985310663,116.36284014689339,,,,,11706383,0.74,0.66,-0.35346070984873856,-0.1020085720796917,0.08497475736029397,-70.78956069189609,-55.34044488806428,-55.34044488806428,-21.55332527009871,-21.55332527009871,169.68094482635948,-193.72123092837555,,,3.1962736909733294,2.399264107487175,5.512450510666713,,
1770042600,120.74,122.405,120.12,121.97,117.72941170851024,121.50747620649307,117.72941170851024,121.50747620649307,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,119.07117922982718,116.40382077017284,,,,,8483043,0.73,0.66,-0.0763762893551,0.19661621163339169,0.23873459516370077,-73.43477732929576,-66.52913371413798,-66.52913371413798,-36.5452614181118,-36.5452614181118,169.68094482635948,-171.31599684792403,,,3.5335689045936327,2.443746648550173,5.50849670126397,,
1770129000,122.08,122.755,119.82,120.99,117.73368261418754,121.44314380623844,117.73368261418754,121.44314380623844,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,119.02174847897007,116.45325152102996,,,,,12467805,0.74,0.67,0.44581889552774256,-0.1809281801057147,0.09403086655710384,-78.44169396538432,-85.64407003286853,-85.64407003286853,-52.91153095636404,-52.91153095636404,169.68094482635948,-171.31599684792403,,,3.774494057179572,2.4959328214376004,5.505032160516548,,
1770215400,121.1,121.54,119.35,120.1,117.7370153162571,121.36308718638595,117.7370153162571,121.36308718638595,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,119.01895839272765,116.45604160727237,,,,,13915561,0.77,0.68,-0.3079504451109837,-0.23845589228580288,0.16151070868873166,-90.68123622358353,-125.1547070267014,-125.1547070267014,-76.99258964647649,-76.99258964647649,169.68094482635948,-171.31599684792403,,,4.1519434628975285,2.5608744152203426,5.502328686595232,,
1770301800,118.55,118.83,117.07,117.51,117.73583146947136,121.19765239476297,117.73583146947136,121.19765239476297,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,119.0354554142666,116.43954458573343,,,,,13290005,0.8,0.67,-1.1771841883138718,-0.6438769215915867,-0.18422572226181544,-210.19693205085275,-164.38227788336732,-164.38227788336732,-106.1224857254401,-106.1224857254401,169.68094482635948,-242.11713332855,,,5.982974622550596,2.695074423350941,5.503289018135602,,
1770388200,115.69,118.16,115.4,117.99,117.73134669131059,120.97386994790952,117.73134669131059,120.97386994790952,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,119.02402383556992,116.4509761644301,,,,,20971381,0.79,0.68,-1.182004550401521,-0.5593337038758047,-0.18738818993601214,-220.21287601866817,-185.50641930579306,-185.50641930579306,-132.5837969188911,-132.5837969188911,169.68094482635948,-242.11713332855,,,7.324124638612263,2.876605804341581,5.5069270513433475,,
1770647400,117.43,118.21,116.4,117.55,117.72884889572356,120.79768681269738,117.72884889572356,120.79768681269738,0,1,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.97828222440324,116.49671777559676,,,,,10975736,0.8,0.67,-1.1054040645082504,-0.6728449768737047,-0.17900923545659347,-196.06672733241066,-189.96402478132157,-189.96402478132157,-151.71053953970124,-151.71053953970124,169.68094482635948,-242.11713332855,,,6.521040796659164,3.019524823648153,5.50895325263269,,
1770733800,117.76,119.215,117.7,118.33,117.72892751930851,120.67888340827788,117.72892751930851,120.67888340827788,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.98192429472617,116.49307570527387,,,,,9920753,0.78,0.67,-1.005682463798577,-0.4979985558102317,-0.1752552582945844,-164.676734040276,-172.99598136431803,-172.99598136431803,-158.8056868145735,-158.8056868145735,169.68094482635948,-242.11713332855,,,5.477031802120136,3.1158976463333286,5.508889473510787,,
1770820200,118.45,118.88,117.285,117.76,117.72818510668253,120.54862719618855,117.72818510668253,120.54862719618855,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.96856090881691,116.50643909118311,,,,,10214126,0.79,0.67,-0.9318364425338126,-0.4177214931248127,-0.15286988863002893,-174.697385745073,-169.43393569083165,-169.43393569083165,-162.3484364399929,-162.3484364399929,169.68094482635948,-242.11713332855,,,5.810311596530678,3.2215609384979307,5.509491715514823,,
1770906600,118.405,119.2,115.83,116.13,117.72456615542042,120.36699083555371,117.72456615542042,120.36699083555371,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.98422346675777,116.49077653324225,,,,,16374688,0.81,0.67,-1.1735462292235732,-0.5703139989304825,-0.22057781415186592,-202.8497325527664,-190.36434793038393,-190.36434793038393,-171.68707360345658,-171.68707360345658,169.68094482635948,-242.11713332855,,,6.978798586572436,3.3689035913635976,5.512427393578874,,
1770993000,116,117.145,115.53,116.18,117.72036102823677,120.18083041063002,117.72036102823677,120.18083041063002,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.98077100056896,116.49422899943104,,,,,10836590,0.82,0.68,-1.1584972892951906,-0.43932991949393574,-0.2947198770866707,-185.5823609318374,-208.77419781925263,-208.77419781925263,-184.04944834205526,-184.04944834205526,169.68094482635948,-242.11713332855,,,7.219723739158364,3.519916146179079,5.515838575088523,,
1771338600,115.98,116.32,114.43,116.04,117.7139884787298,119.95926451217395,117.7139884787298,119.95926451217395,0,1,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.92382935633488,116.55117064366515,,,,,9623012,0.81,0.67,-1.3722355218334372,-0.3180607495266706,-0.14449563272947114,-212.4429658035506,-217.16690847872206,-217.16690847872206,-195.08860172094418,-195.08860172094418,169.68094482635948,-242.11713332855,,,8.10311596530677,3.6996494724193805,5.521007960483565,,
1771425000,116.11,117.755,115.935,117.02,117.71060558466641,119.80481688424555,117.71060558466641,119.80481688424555,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.9279778816465,116.54702211835352,,,,,9719511,0.79,0.66,-0.9253126584657919,-0.44391013685991837,-0.09384059428111892,-175.69277459270657,-194.53079484802083,-194.53079484802083,-193.41518110217416,-193.41518110217416,169.68094482635948,-242.11713332855,,,6.894474783167357,3.824936739507536,5.523752149939476,,
1771511400,116.33,116.55,115.58,116.24,117.70652725182991,119.64264367309868,117.70652725182991,119.64264367309868,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.92374277893384,116.5512572210662,,,,,9482492,0.8,0.66,-0.911890154385477,-0.6535039100480678,-0.11016744867232987,-184.36142434675963,-190.78598407951444,-190.78598407951444,-183.29636254250167,-183.29636254250167,169.68094482635948,-242.11713332855,,,7.179569547060711,3.9564909672547195,5.527060476407251,,
1771597800,115.93,117.65,115.61,117.45,117.70251640816991,119.48799490160461,117.70251640816991,119.48799490160461,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.89863090475464,116.57636909524538,,,,,16652927,0.76,0.66,-0.014552012912210335,-0.4695467232446939,0.2554108871761962,-183.62886239571284,-175.64115399712705,-175.64115399712705,-145.35149383235228,-145.35149383235228,169.68094482635948,-242.11713332855,,,7.155477031802119,4.081941401158539,5.5303140559385096,,
1771857000,116.635,116.765,113.86,114.99,117.69505203972201,119.27146961134561,117.69505203972201,119.27146961134561,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,118.94246977717427,116.53253022282577,,,,,14604803,0.72,0.67,-0.712981127191548,-1.0444604246284839,-0.15508025485601382,-220.21287601866817,-165.48459201143194,-165.48459201143194,-145.17146804004176,-145.17146804004176,169.68094482635948,-242.11713332855,,,8.560873755220042,4.257585807200167,5.536369120272738,,
1771943400,115.4,117.06,115.32,116.74,117.69049049718511,119.12011786188107,117.69049049718511,119.12011786188107,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,119.19936787417956,116.79063212582044,,,,,11320521,0.72,0.66,-0.191563016218426,-0.9895294581333189,-0.034401891448519566,-185.52994193158574,-151.4845827332044,-151.4845827332044,-123.48456417674934,-123.48456417674934,169.68094482635948,-242.11713332855,,,7.388371345968521,4.380361710681279,5.540069424419983,,
1772029800,116.98,117.59,116.51,117.09,117.68829191477315,119.02090147514063,117.68829191477315,119.02090147514063,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,120.43983369417757,118.07016630582243,,,,,8776481,0.75,0.66,-0.2916799793205136,-0.9588901871226957,-0.02016202441384373,-147.3350798716472,-128.94990849883533,-128.94990849883533,-83.88056003009714,-83.88056003009714,169.68094482635948,-242.11713332855,,,6.432701574044324,4.460845626891595,5.541852905238413,,
1772116200,117.23,117.66,116.14,117.05,117.68536585700137,118.91121122121355,117.68536585700137,118.91121122121355,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,120.60603186501633,118.26396813498367,,,,,9560949,0.74,0.67,-0.16814001862057296,-0.9281247897521078,0.06719316058437699,-156.1561121616974,-102.10704638322846,-102.10704638322846,-48.42132215201475,-48.42132215201475,169.68094482635948,-242.11713332855,,,6.729842595566973,4.549825900172982,5.544226511013295,,
1772202600,116.01,116.94,115.65,116.86,117.68147641472964,118.78679901646008,117.68147641472964,118.78679901646008,0,0,0,0,0,128.66000000000003,117.08999999999999,132.31,113.43999999999998,120.74,120.56304858262806,118.30695141737195,,,,,9636197,0.71,0.66,0.17555864974801233,-0.7109238234189617,-0.027798791843125305,-151.56220281306793,-78.00977993737607,-78.00977993737607,-29.815247045671263,-29.815247045671263,169.68094482635948,-242.11713332855,,,7.123353678123989,4.650748558131845,5.547381610248281,,
1772461800,114.03,115.73,113.72,115.42,117.67377716115377,118.59233630993224,117.67377716115377,118.59233630993224,0,0,0,0,0,118.47749999999999,109.4125,122.925,104.965,114.03,120.50257501261207,118.22742498738795,,,,,18205774,0.68,0.65,-0.1822032040838032,-0.9541133640468725,-0.2137590312164581,-197.84622993794488,-68.98551215488473,-68.98551215488473,-50.93697658990207,-50.93697658990207,169.68094482635948,-242.11713332855,,,8.673305493093476,4.808495888914654,5.553627212411808,,
1772548200,113.1,114.765,111.81,114.36,117.66231526872389,118.33134665071921,117.66231526872389,118.33134665071921,0,0,0,0,0,118.47749999999999,109.4125,122.925,104.965,114.03,119.54184565922917,117.27815434077083,,,,,20773106,0.65,0.65,-0.40669707991179394,-1.052938269544528,-0.4091267017752524,-220.21287601866817,-81.68895126475188,-81.68895126475188,-73.21999185817378,-73.21999185817378,169.68094482635948,-242.11713332855,,,10.207195631223895,5.02020960429933,5.562925051410433,,
1772634600,115.09,116.63,114.88,116.39,117.65694880465051,118.19978011539688,117.65694880465051,118.19978011539688,0,0,0,0,0,118.47749999999999,109.4125,122.925,104.965,114.03,119.57313139714815,117.24686860285185,,,,,11496667,0.66,0.64,-0.14941132343658978,-0.36721498216559584,-0.17620673286520278,-153.672174308303,-76.98482527521527,-76.98482527521527,-74.47493633052095,-74.47493633052095,169.68094482635948,-242.11713332855,,,7.741728236427884,5.126935825167116,5.567278304527351,,
1772721000,115.92,117.08,115.52,116.55,117.65285899684902,118.09822011087151,117.65285899684902,118.09822011087151,0,0,0,0,0,118.47749999999999,109.4125,122.925,104.965,114.03,119.57336311203983,117.24663688796018,,,,,14881566,0.64,0.64,0.07407682121060083,-0.6406763158750671,-0.20469819308615886,-119.51980458245669,-67.7914190691016,-67.7914190691016,-54.42438454626287,-54.42438454626287,169.68094482635948,-242.11713332855,,,7.227754577577899,5.209320874281265,5.570595939438541,,
1772807400,114.78,114.99,113.64,114.44,117.64505867917299,117.92765461632753,117.64505867917299,117.92765461632753,0,0,0,0,0,118.47749999999999,109.4125,122.925,104.965,114.03,119.59161045300603,117.22838954699398,,,,,16348506,0.63,0.64,-0.7239404496526178,-1.0879795523376943,-0.347861637597586,-142.19736062505345,-65.4869833708145,-65.4869833708145,-60.87811197424033,-60.87811197424033,169.68094482635948,-242.11713332855,,,8.737552200449723,5.347682887072185,5.576923524375626,,
1773063000,112.94,114.93,110.99,114.59,117.63203218830552,117.66089561176567,117.63203218830552,117.66089561176567,0,0,0,0,0,118.47749999999999,109.4125,122.925,104.965,114.03,119.17708077108361,116.82291922891639,,,,,16278475,0.61,0.65,-0.10027894789620027,-1.1543651719431332,-0.47432320875903883,-163.9846586633619,-77.93438963553021,-77.93438963553021,-69.6361187923864,-69.6361187923864,169.68094482635948,-242.11713332855,,,10.865724381625443,5.564076671172313,5.587490559055446,,
1773149400,114.61,115.73,113.95,114.44,117.62488666944776,117.51951539169643,117.62488666944776,117.51951539169643,0,0,0,0,0,118.47749999999999,109.4125,122.925,104.965,114.03,119.1735166534685,116.8264833465315,,,,,11784403,0.62,0.64,-0.5680490436264771,-1.0723728340929841,-0.488627206774602,-97.85460557840926,-79.78759942371386,-79.78759942371386,-73.01994566949556,-73.01994566949556,169.68094482635948,-242.11713332855,,,8.48859620944426,5.67876371188886,5.593286973941338,,
1773235800,114.83,115.695,113.57,114.14,117.6170037789993,117.36892655280637,117.6170037789993,117.36892655280637,0,0,0,0,0,118.47749999999999,109.4125,122.925,104.965,114.03,119.15524938185106,116.84475061814892,,,,,10960500,0.63,0.64,-0.7263111404002424,-1.1598900328977257,-0.4367756309425826,-106.34427455553174,-78.14565960764304,-78.14565960764304,-74.72851698221139,-74.72851698221139,169.68094482635948,-242.11713332855,,,8.793768069386447,5.800920745516216,5.599681541564605,,
